Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-08-02T00:00:00.000Z,3126,5828095,62.67,3166,5415565,58.24,58509,104957,1.13,0,0,0,60.06,0.03,39.91
2021-08-03T00:00:00.000Z,3380,5831475,62.71,3318,5418883,58.27,78951,183908,1.98,0,0,0,60.21,0.03,39.76
2021-08-04T00:00:00.000Z,3520,5834995,62.75,3246,5422129,58.31,80762,264670,2.85,0,0,0,60.34,0.03,39.63
2021-08-05T00:00:00.000Z,4506,5839501,62.8,3566,5425695,58.35,88440,353110,3.8,0,0,0,60.49,0.04,39.47
2021-08-06T00:00:00.000Z,2430,5841931,62.82,1844,5427539,58.37,44741,397851,4.28,0,0,0,60.6,0.04,39.36
2021-08-07T00:00:00.000Z,1027,5842958,62.83,696,5428235,58.37,27352,425203,4.57,0,0,0,60.63,0.04,39.32
2021-08-08T00:00:00.000Z,4988,5847946,62.89,3075,5431310,58.41,80085,505288,5.43,0,0,0,60.68,0.04,39.28
2021-08-09T00:00:00.000Z,5336,5853282,62.94,3052,5434362,58.44,76487,581775,6.26,0,0,0,60.72,0.04,39.24
2021-08-10T00:00:00.000Z,5545,5858827,63,3199,5437561,58.47,75425,657200,7.07,0,0,0,60.75,0.04,39.2
2021-08-11T00:00:00.000Z,5691,5864518,63.06,2937,5440498,58.5,62634,719834,7.74,0,0,0,60.79,0.04,39.17
2021-08-12T00:00:00.000Z,7024,5871542,63.14,3284,5443782,58.54,59459,779293,8.38,0,0,0,60.83,0.04,39.12
2021-08-13T00:00:00.000Z,3812,5875354,63.18,2059,5445841,58.56,43869,823162,8.85,0,0,0,60.84,0.05,39.11
2021-08-14T00:00:00.000Z,2247,5877601,63.2,849,5446690,58.57,44484,867646,9.33,0,0,0,60.85,0.05,39.1
2021-08-15T00:00:00.000Z,7139,5884740,63.28,4529,5451219,58.62,97977,965623,10.38,0,0,0,60.89,0.05,39.06
2021-08-16T00:00:00.000Z,6985,5891725,63.36,4738,5455957,58.67,89514,1055137,11.35,0,0,0,60.92,0.04,39.03
2021-08-17T00:00:00.000Z,7570,5899295,63.44,5130,5461087,58.73,83315,1138452,12.24,0,0,0,60.96,0.04,39
2021-08-18T00:00:00.000Z,8634,5907929,63.53,4599,5465686,58.78,69259,1207711,12.99,0,0,0,60.99,0.04,38.96
2021-08-19T00:00:00.000Z,10068,5917997,63.64,5211,5470897,58.83,65971,1273682,13.7,0,0,0,61.03,0.04,38.92
2021-08-20T00:00:00.000Z,4763,5922760,63.69,2822,5473719,58.86,60447,1334129,14.35,0,0,0,61.05,0.05,38.9
2021-08-21T00:00:00.000Z,3492,5926252,63.73,1575,5475294,58.88,50723,1384852,14.89,0,0,0,61.06,0.05,38.89
2021-08-22T00:00:00.000Z,9822,5936074,63.83,4801,5480095,58.93,105099,1489951,16.02,0,0,0,61.12,0.04,38.84
2021-08-23T00:00:00.000Z,10931,5947005,63.95,4442,5484537,58.98,94009,1583960,17.03,0,0,0,61.17,0.04,38.79
2021-08-24T00:00:00.000Z,11725,5958730,64.08,4696,5489233,59.03,98533,1682493,18.09,0,0,0,61.23,0.04,38.73
2021-08-25T00:00:00.000Z,9613,5968343,64.18,4477,5493710,59.08,99524,1782017,19.16,0,0,0,61.29,0.04,38.67
2021-08-26T00:00:00.000Z,10108,5978451,64.29,5053,5498763,59.13,101206,1883223,20.25,0,0,0,61.36,0.03,38.61
2021-08-27T00:00:00.000Z,4324,5982775,64.34,2778,5501541,59.16,56689,1939912,20.86,0,0,0,61.35,0.04,38.61
2021-08-28T00:00:00.000Z,3697,5986472,64.38,1495,5503036,59.18,33536,1973448,21.22,0,0,0,61.4,0.04,38.57
2021-08-29T00:00:00.000Z,10326,5996798,64.49,5931,5508967,59.24,79525,2052973,22.08,0,0,0,61.46,0.03,38.5
2021-08-30T00:00:00.000Z,12335,6009133,64.62,7012,5515979,59.32,115985,2168958,23.32,0,0,0,61.53,0.03,38.44
2021-08-31T00:00:00.000Z,12079,6021212,64.75,6520,5522499,59.39,114859,2283817,24.56,0,0,0,61.6,0.03,38.37
2021-09-01T00:00:00.000Z,9036,6030248,64.85,6029,5528528,59.45,112473,2396290,25.77,0,0,0,61.43,0.03,38.54
2021-09-02T00:00:00.000Z,8784,6039032,64.94,7176,5535704,59.53,111522,2507812,26.97,0,0,0,61.49,0.03,38.48
2021-09-03T00:00:00.000Z,3746,6042778,64.98,4109,5539813,59.57,58878,2566690,27.6,0,0,0,61.56,0.03,38.42
2021-09-04T00:00:00.000Z,2691,6045469,65.01,2017,5541830,59.59,29945,2596635,27.92,0,0,0,61.59,0.03,38.38
2021-09-05T00:00:00.000Z,6992,6052461,65.09,6455,5548285,59.66,73320,2669955,28.71,0,0,0,61.68,0.03,38.29
2021-09-06T00:00:00.000Z,2830,6055291,65.12,2705,5550990,59.69,22794,2692749,28.96,0,0,0,61.77,0.03,38.2
2021-09-07T00:00:00.000Z,1198,6056489,65.13,875,5551865,59.7,5396,2698145,29.01,0,0,0,61.85,0.03,38.12
2021-09-08T00:00:00.000Z,1378,6057867,65.14,1190,5553055,59.71,6619,2704764,29.09,0,0,0,61.93,0.03,38.05
2021-09-09T00:00:00.000Z,7085,6064952,65.22,12563,5565618,59.85,73837,2778601,29.88,0,0,0,62.02,0.03,37.95
2021-09-10T00:00:00.000Z,3254,6068206,65.25,5011,5570629,59.9,37930,2816531,30.29,0,0,0,62.06,0.03,37.91
2021-09-11T00:00:00.000Z,2105,6070311,65.28,2501,5573130,59.93,14814,2831345,30.45,0,0,0,62.08,0.03,37.89
2021-09-12T00:00:00.000Z,6112,6076423,65.34,8584,5581714,60.02,54121,2885466,31.03,0,0,0,62.16,0.03,37.81
2021-09-13T00:00:00.000Z,5606,6082029,65.4,8255,5589969,60.11,47977,2933443,31.54,0,0,0,62.15,0.03,37.82
2021-09-14T00:00:00.000Z,4959,6086988,65.46,7416,5597385,60.19,48847,2982290,32.07,0,0,0,62.2,0.03,37.77
2021-09-15T00:00:00.000Z,1745,6088733,65.48,2713,5600098,60.22,16683,2998973,32.25,0,0,0,62.25,0.03,37.72
2021-09-16T00:00:00.000Z,339,6089072,65.48,544,5600642,60.23,1740,3000713,32.27,0,0,0,62.37,0.03,37.6
2021-09-17T00:00:00.000Z,3678,6092750,65.52,7013,5607655,60.3,42896,3043609,32.73,0,0,0,62.42,0.03,37.54
2021-09-18T00:00:00.000Z,2255,6095005,65.54,2941,5610596,60.33,12782,3056391,32.87,0,0,0,62.45,0.03,37.52
2021-09-19T00:00:00.000Z,5940,6100945,65.61,10710,5621306,60.45,44327,3100718,33.34,0,0,0,62.55,0.03,37.42
2021-09-20T00:00:00.000Z,3242,6104187,65.64,4640,5625946,60.5,16703,3117421,33.52,0,0,0,62.63,0.03,37.34
2021-09-21T00:00:00.000Z,1334,6105521,65.66,2054,5628000,60.52,3474,3120895,33.56,0,0,0,62.69,0.03,37.28
2021-09-22T00:00:00.000Z,4256,6109777,65.7,7243,5635243,60.6,25068,3145963,33.83,0,0,0,62.72,0.03,37.25
2021-09-23T00:00:00.000Z,4387,6114164,65.75,5903,5641146,60.66,27830,3173793,34.13,0,0,0,62.75,0.03,37.22
2021-09-24T00:00:00.000Z,3199,6117363,65.78,4184,5645330,60.71,27717,3201510,34.43,0,0,0,62.82,0.03,37.15
2021-09-25T00:00:00.000Z,2073,6119436,65.81,2256,5647586,60.73,10440,3211950,34.54,0,0,0,62.85,0.03,37.12
2021-09-26T00:00:00.000Z,5604,6125040,65.87,5968,5653554,60.8,36262,3248212,34.93,0,0,0,62.96,0.03,37
2021-09-27T00:00:00.000Z,4692,6129732,65.92,4465,5658019,60.84,30450,3278662,35.26,0,0,0,63.02,0.03,36.94
2021-09-28T00:00:00.000Z,1465,6131197,65.93,1179,5659198,60.86,6249,3284911,35.32,0,0,0,63.06,0.04,36.91
2021-09-29T00:00:00.000Z,9620,6140817,66.04,8343,5667541,60.95,60321,3345232,35.97,0,0,0,63.13,0.03,36.84
2021-09-30T00:00:00.000Z,10968,6151785,66.15,8568,5676109,61.04,79685,3424917,36.83,0,0,0,63.18,0.03,36.79
2021-10-01T00:00:00.000Z,5119,6156904,66.21,3871,5679980,61.08,46536,3471453,37.33,0,0,0,63.23,0.03,36.73
2021-10-02T00:00:00.000Z,2859,6159763,66.24,2123,5682103,61.1,22429,3493882,37.57,0,0,0,63.26,0.03,36.71
2021-10-03T00:00:00.000Z,11666,6171429,66.36,7271,5689374,61.18,70722,3564604,38.33,0,0,0,63.35,0.03,36.62
2021-10-04T00:00:00.000Z,10316,6181745,66.48,6755,5696129,61.25,51904,3616508,38.89,0,0,0,63.4,0.03,36.57
2021-10-05T00:00:00.000Z,8454,6190199,66.57,5306,5701435,61.31,40472,3656980,39.33,0,0,0,63.41,0.03,36.55
2021-10-06T00:00:00.000Z,7540,6197739,66.65,4175,5705610,61.36,34134,3691114,39.69,0,0,0,63.52,0.03,36.45
2021-10-07T00:00:00.000Z,6890,6204629,66.72,4006,5709616,61.4,34055,3725169,40.06,0,0,0,63.63,0.03,36.34
2021-10-08T00:00:00.000Z,3085,6207714,66.75,2636,5712252,61.43,19242,3744411,40.27,0,0,0,63.68,0.03,36.29
2021-10-09T00:00:00.000Z,1335,6209049,66.77,1441,5713693,61.44,7440,3751851,40.35,0,0,0,63.71,0.03,36.26
2021-10-10T00:00:00.000Z,4674,6213723,66.82,3743,5717436,61.48,21513,3773364,40.58,0,0,0,63.82,0.04,36.14
2021-10-11T00:00:00.000Z,4293,6218016,66.87,2941,5720377,61.51,17258,3790622,40.76,0,0,0,63.91,0.04,36.05
2021-10-12T00:00:00.000Z,3972,6221988,66.91,3002,5723379,61.55,15354,3805976,40.93,0,0,0,63.99,0.05,35.96
2021-10-13T00:00:00.000Z,3481,6225469,66.95,2446,5725825,61.57,13582,3819558,41.07,0,0,0,64.09,0.05,35.86
2021-10-14T00:00:00.000Z,3866,6229335,66.99,2682,5728507,61.6,16563,3836121,41.25,0,0,0,64.19,0.06,35.75
2021-10-15T00:00:00.000Z,1697,6231032,67.01,1679,5730186,61.62,9005,3845126,41.35,0,0,0,64.23,0.07,35.7
2021-10-16T00:00:00.000Z,725,6231757,67.01,953,5731139,61.63,4034,3849160,41.39,0,0,0,64.25,0.08,35.67
2021-10-17T00:00:00.000Z,3089,6234846,67.05,2520,5733659,61.66,12790,3861950,41.53,0,0,0,64.36,0.09,35.56
2021-10-18T00:00:00.000Z,2454,6237300,67.07,1682,5735341,61.68,10065,3872015,41.64,0,0,0,64.43,0.1,35.47
2021-10-19T00:00:00.000Z,2394,6239694,67.1,1277,5736618,61.69,9296,3881311,41.74,0,0,0,64.49,0.1,35.4
2021-10-20T00:00:00.000Z,2432,6242126,67.12,2302,5738920,61.71,10091,3891402,41.85,0,0,0,64.14,0.52,35.34
2021-10-21T00:00:00.000Z,3031,6245157,67.16,3089,5742009,61.75,12158,3903560,41.98,0,0,0,54.23,10.41,35.36
2021-10-22T00:00:00.000Z,1274,6246431,67.17,1428,5743437,61.76,5827,3909387,42.04,0,0,0,54.36,10.26,35.38
2021-10-23T00:00:00.000Z,570,6247001,67.18,1262,5744699,61.78,2560,3911947,42.07,0,0,0,54.42,10.19,35.39
2021-10-24T00:00:00.000Z,2513,6249514,67.2,2652,5747351,61.8,9852,3921799,42.17,0,0,0,54.22,10.43,35.35
2021-10-25T00:00:00.000Z,2632,6252146,67.23,2741,5750092,61.83,8503,3930302,42.26,0,0,0,54.59,10.22,35.19
2021-10-26T00:00:00.000Z,2375,6254521,67.26,2045,5752137,61.86,8517,3938819,42.36,0,0,0,54.64,10.26,35.1
2021-10-27T00:00:00.000Z,2285,6256806,67.28,2561,5754698,61.88,7950,3946769,42.44,0,0,0,54.58,10.37,35.06
2021-10-28T00:00:00.000Z,2497,6259303,67.31,2771,5757469,61.91,8660,3955429,42.53,0,0,0,54.69,10.76,34.55
2021-10-29T00:00:00.000Z,897,6260200,67.32,1144,5758613,61.93,4129,3959558,42.58,0,0,0,54.73,10.75,34.52
2021-10-30T00:00:00.000Z,363,6260563,67.32,529,5759142,61.93,1709,3961267,42.6,0,0,0,54.68,10.81,34.52
2021-10-31T00:00:00.000Z,2259,6262822,67.35,2491,5761633,61.96,8250,3969517,42.69,0,0,0,54.83,10.7,34.47
2021-11-01T00:00:00.000Z,1733,6264555,67.37,2088,5763721,61.98,6477,3975994,42.76,0,0,0,54.95,10.63,34.42
2021-11-02T00:00:00.000Z,2024,6266579,67.39,2043,5765764,62,6284,3982278,42.82,0,0,0,54.89,10.69,34.42
2021-11-03T00:00:00.000Z,1758,6268337,67.41,1889,5767653,62.02,5550,3987828,42.88,0,0,0,54.86,10.75,34.39
2021-11-04T00:00:00.000Z,2105,6270442,67.43,2798,5770451,62.05,7126,3994954,42.96,0,0,0,54.85,10.81,34.33
2021-11-05T00:00:00.000Z,783,6271225,67.44,898,5771349,62.06,3477,3998431,43,0,0,0,54.85,10.83,34.32
2021-11-06T00:00:00.000Z,344,6271569,67.44,384,5771733,62.07,1371,3999802,43.01,0,0,0,54.82,10.86,34.32
2021-11-07T00:00:00.000Z,1579,6273148,67.46,1768,5773501,62.09,6130,4005932,43.08,0,0,0,54.92,10.8,34.28
2021-11-08T00:00:00.000Z,1516,6274664,67.47,1599,5775100,62.1,5405,4011337,43.14,0,0,0,55.01,10.75,34.24
2021-11-09T00:00:00.000Z,1427,6276091,67.49,1603,5776703,62.12,5327,4016664,43.19,0,0,0,55.05,10.74,34.21
2021-11-10T00:00:00.000Z,1421,6277512,67.51,1654,5778357,62.14,4776,4021440,43.24,0,0,0,55.08,10.73,34.19
2021-11-11T00:00:00.000Z,1624,6279136,67.52,1942,5780299,62.16,5706,4027146,43.31,0,0,0,55.15,10.69,34.15
2021-11-12T00:00:00.000Z,632,6279768,67.53,820,5781119,62.17,2920,4030066,43.34,0,0,0,55.17,10.69,34.14
2021-11-13T00:00:00.000Z,252,6280020,67.53,284,5781403,62.17,1126,4031192,43.35,0,0,0,55.14,10.72,34.14
2021-11-14T00:00:00.000Z,1536,6281556,67.55,1636,5783039,62.19,5108,4036300,43.4,0,0,0,55.21,10.68,34.11
2021-11-15T00:00:00.000Z,1272,6282828,67.56,1616,5784655,62.21,4766,4041066,43.46,0,0,0,55.28,10.63,34.09
2021-11-16T00:00:00.000Z,1270,6284098,67.58,1408,5786063,62.22,4339,4045405,43.5,0,0,0,55.32,10.62,34.07
2021-11-17T00:00:00.000Z,1201,6285299,67.59,1559,5787622,62.24,3908,4049313,43.54,0,0,0,55.35,10.6,34.05
2021-11-18T00:00:00.000Z,1359,6286658,67.6,1686,5789308,62.26,5004,4054317,43.6,0,0,0,55.41,10.58,34.02
2021-11-19T00:00:00.000Z,588,6287246,67.61,759,5790067,62.26,2451,4056768,43.62,0,0,0,55.42,10.57,34.01
2021-11-20T00:00:00.000Z,236,6287482,67.61,254,5790321,62.27,926,4057694,43.63,0,0,0,55.41,10.58,34
2021-11-21T00:00:00.000Z,1410,6288892,67.63,1537,5791858,62.28,4875,4062569,43.69,0,0,0,55.47,10.54,33.98
2021-11-22T00:00:00.000Z,1680,6290572,67.65,1516,5793374,62.3,4233,4066802,43.73,0,0,0,55.54,10.5,33.96
2021-11-23T00:00:00.000Z,8616,6299188,67.74,1678,5795052,62.32,3999,4070801,43.78,0,0,0,55.57,10.48,33.95
2021-11-24T00:00:00.000Z,9348,6308536,67.84,1313,5796365,62.33,3918,4074719,43.82,0,0,0,55.6,10.44,33.95
2021-11-25T00:00:00.000Z,9810,6318346,67.94,1599,5797964,62.35,4833,4079552,43.87,0,0,0,55.64,10.43,33.93
2021-11-26T00:00:00.000Z,5611,6323957,68,745,5798709,62.36,2797,4082349,43.9,0,0,0,55.63,10.45,33.92
2021-11-27T00:00:00.000Z,4777,6328734,68.06,321,5799030,62.36,1160,4083509,43.91,0,0,0,55.62,10.46,33.92
2021-11-28T00:00:00.000Z,10149,6338883,68.17,1476,5800506,62.38,4897,4088406,43.96,0,0,0,55.67,10.43,33.9
2021-11-29T00:00:00.000Z,9039,6347922,68.26,1129,5801635,62.39,4367,4092773,44.01,0,0,0,55.73,10.39,33.88
2021-11-30T00:00:00.000Z,10041,6357963,68.37,1029,5802664,62.4,4082,4096855,44.06,0,0,0,55.77,10.37,33.86
2021-12-01T00:00:00.000Z,8624,6366587,68.46,1093,5803757,62.41,4435,4101290,44.1,5,5,0,55.79,10.36,33.84
2021-12-02T00:00:00.000Z,9169,6375756,68.56,1448,5805205,62.43,5117,4106407,44.16,6,11,0,55.84,10.34,33.82
2021-12-03T00:00:00.000Z,6331,6382087,68.63,670,5805875,62.43,2860,4109267,44.19,1,12,0,55.86,10.33,33.81
2021-12-04T00:00:00.000Z,2508,6384595,68.66,232,5806107,62.44,915,4110182,44.2,3,15,0,55.85,10.34,33.81
2021-12-05T00:00:00.000Z,8333,6392928,68.75,1251,5807358,62.45,4679,4114861,44.25,1,16,0,55.9,10.31,33.79
2021-12-06T00:00:00.000Z,6722,6399650,68.82,1194,5808552,62.46,4346,4119207,44.3,4,20,0,55.95,10.27,33.78
2021-12-07T00:00:00.000Z,5553,6405203,68.88,1497,5810049,62.48,3956,4123163,44.34,9,29,0,55.99,10.25,33.76
2021-12-08T00:00:00.000Z,4929,6410132,68.93,1198,5811247,62.49,3874,4127037,44.38,10,39,0,56.03,10.22,33.75
2021-12-09T00:00:00.000Z,6237,6416369,69,1235,5812482,62.5,4499,4131536,44.43,8,47,0,56.08,10.19,33.73
2021-12-10T00:00:00.000Z,3005,6419374,69.03,700,5813182,62.51,2676,4134212,44.46,4,51,0,56.1,10.18,33.72
2021-12-11T00:00:00.000Z,1491,6420865,69.05,251,5813433,62.51,1012,4135224,44.47,0,51,0,56.1,10.18,33.71
2021-12-12T00:00:00.000Z,7272,6428137,69.13,1442,5814875,62.53,5246,4140470,44.52,3,54,0,56.16,10.15,33.69
2021-12-13T00:00:00.000Z,6176,6434313,69.19,1371,5816246,62.54,4346,4144816,44.57,5,59,0,56.21,10.11,33.67
2021-12-14T00:00:00.000Z,7315,6441628,69.27,6100,5822346,62.61,4928,4149744,44.62,11,70,0,56.27,10.09,33.65
2021-12-15T00:00:00.000Z,7203,6448831,69.35,7401,5829747,62.69,5439,4155183,44.68,7,77,0,56.34,10.06,33.6
2021-12-16T00:00:00.000Z,8079,6456910,69.43,8609,5838356,62.78,6554,4161737,44.75,8,85,0,56.53,10.05,33.42
2021-12-17T00:00:00.000Z,4403,6461313,69.48,5136,5843492,62.84,3946,4165683,44.8,3,88,0,56.64,10.05,33.3
2021-12-18T00:00:00.000Z,3940,6465253,69.52,2913,5846405,62.87,1353,4167036,44.81,2,90,0,56.73,10.07,33.2
2021-12-19T00:00:00.000Z,6980,6472233,69.6,9331,5855736,62.97,6267,4173303,44.88,5,95,0,56.92,10.04,33.04
2021-12-20T00:00:00.000Z,7969,6480202,69.68,7514,5863250,63.05,5438,4178741,44.94,9,104,0,57.07,10.02,32.91
2021-12-21T00:00:00.000Z,9547,6489749,69.79,8644,5871894,63.14,6479,4185220,45.01,8,112,0,57.27,10.01,32.71
2021-12-22T00:00:00.000Z,9664,6499413,69.89,8148,5880042,63.23,6241,4191461,45.07,12,124,0,57.49,10,32.52
2021-12-23T00:00:00.000Z,11540,6510953,70.02,10261,5890303,63.34,8137,4199598,45.16,15,139,0,57.7,9.97,32.33
2021-12-24T00:00:00.000Z,5868,6516821,70.08,6240,5896543,63.41,5274,4204872,45.22,12,151,0,57.83,9.96,32.21
2021-12-25T00:00:00.000Z,3338,6520159,70.11,2565,5899108,63.44,2020,4206892,45.24,6,157,0,57.9,9.96,32.15
2021-12-26T00:00:00.000Z,10653,6530812,70.23,8907,5908015,63.53,8193,4215085,45.33,8,165,0,58.1,9.92,31.98
2021-12-27T00:00:00.000Z,10368,6541180,70.34,7143,5915158,63.61,8182,4223267,45.41,21,186,0,58.27,9.9,31.83
2021-12-28T00:00:00.000Z,11373,6552553,70.46,7451,5922609,63.69,9626,4232893,45.52,24,210,0,58.46,9.88,31.66
2021-12-29T00:00:00.000Z,9934,6562487,70.57,5959,5928568,63.75,8363,4241256,45.61,17,227,0,58.64,9.85,31.51
2021-12-30T00:00:00.000Z,11008,6573495,70.69,7734,5936302,63.84,12237,4253493,45.74,10,237,0,58.84,9.82,31.34
2021-12-31T00:00:00.000Z,4828,6578323,70.74,3671,5939973,63.88,7291,4260784,45.82,134,371,0,58.9,9.79,31.3
2022-01-01T00:00:00.000Z,1992,6580315,70.76,1591,5941564,63.89,2741,4263525,45.85,65,436,0,58.93,9.79,31.28
2022-01-02T00:00:00.000Z,10215,6590530,70.87,6486,5948050,63.96,13000,4276525,45.99,590,1026,0.01,59.14,9.76,31.1
2022-01-03T00:00:00.000Z,9381,6599911,70.97,5257,5953307,64.02,11329,4287854,46.11,25055,26081,0.28,59.29,9.71,31
2022-01-04T00:00:00.000Z,8969,6608880,71.07,5943,5959250,64.08,10519,4298373,46.22,50653,76734,0.83,59.46,9.68,30.86
2022-01-05T00:00:00.000Z,8551,6617431,71.16,5737,5964987,64.14,10487,4308860,46.34,59579,136313,1.47,59.56,9.65,30.79
2022-01-06T00:00:00.000Z,10339,6627770,71.27,7960,5972947,64.23,13526,4322386,46.48,63993,200306,2.15,59.81,9.63,30.56
2022-01-07T00:00:00.000Z,4752,6632522,71.32,4555,5977502,64.28,8151,4330537,46.57,31133,231439,2.49,59.89,9.61,30.49
2022-01-08T00:00:00.000Z,2750,6635272,71.35,2451,5979953,64.31,5499,4336036,46.63,27628,259067,2.79,59.9,9.64,30.46
2022-01-09T00:00:00.000Z,9308,6644580,71.45,7721,5987674,64.39,11862,4347898,46.76,66761,325828,3.5,60.06,9.59,30.35
2022-01-10T00:00:00.000Z,8353,6652933,71.54,7648,5995322,64.47,11869,4359767,46.88,64761,390589,4.2,60.21,9.54,30.25
2022-01-11T00:00:00.000Z,8103,6661036,71.63,8622,6003944,64.56,11965,4371732,47.01,56652,447241,4.81,60.38,9.49,30.13
2022-01-12T00:00:00.000Z,7279,6668315,71.71,8306,6012250,64.65,11106,4382838,47.13,44625,491866,5.29,60.51,9.45,30.04
2022-01-13T00:00:00.000Z,7512,6675827,71.79,9616,6021866,64.76,11537,4394375,47.25,34750,526616,5.66,60.7,9.35,29.94
2022-01-14T00:00:00.000Z,2555,6678382,71.82,4931,6026797,64.81,6138,4400513,47.32,11138,537754,5.78,60.79,9.31,29.9
2022-01-15T00:00:00.000Z,1466,6679848,71.83,3166,6029963,64.84,3878,4404391,47.36,5715,543469,5.84,60.83,9.29,29.87
2022-01-16T00:00:00.000Z,3818,6683666,71.87,8523,6038486,64.93,7679,4412070,47.45,19989,563458,6.06,60.97,9.2,29.82
2022-01-17T00:00:00.000Z,2808,6686474,71.9,7045,6045531,65.01,6167,4418237,47.51,17836,581294,6.25,61.09,9.13,29.78
2022-01-18T00:00:00.000Z,2475,6688949,71.93,7381,6052912,65.09,5523,4423760,47.57,14814,596108,6.41,61.23,9.07,29.7
2022-01-19T00:00:00.000Z,1914,6690863,71.95,6363,6059275,65.16,4516,4428276,47.62,8458,604566,6.5,61.37,8.98,29.65
2022-01-20T00:00:00.000Z,1779,6692642,71.97,6965,6066240,65.23,4785,4433061,47.67,8040,612606,6.59,61.44,8.85,29.71
2022-01-21T00:00:00.000Z,903,6693545,71.98,3725,6069965,65.27,2637,4435698,47.7,3358,615964,6.62,61.51,8.81,29.68
2022-01-22T00:00:00.000Z,328,6693873,71.98,1461,6071426,65.29,1060,4436758,47.71,1113,617077,6.64,61.51,8.75,29.74
2022-01-23T00:00:00.000Z,1066,6694939,71.99,5628,6077054,65.35,2874,4439632,47.74,6081,623158,6.7,61.61,8.7,29.69
2022-01-24T00:00:00.000Z,758,6695697,72,4481,6081535,65.4,2259,4441891,47.77,5054,628212,6.76,61.73,8.62,29.65
2022-01-25T00:00:00.000Z,741,6696438,72.01,4398,6085933,65.45,2171,4444062,47.79,7102,635314,6.83,61.9,8.51,29.59
2022-01-26T00:00:00.000Z,614,6697052,72.02,3283,6089216,65.48,1604,4445666,47.81,4261,639575,6.88,62.02,8.42,29.57
2022-01-27T00:00:00.000Z,797,6697849,72.03,4405,6093621,65.53,2001,4447667,47.83,5439,645014,6.94,62.12,8.35,29.52
2022-01-28T00:00:00.000Z,395,6698244,72.03,2372,6095993,65.55,1169,4448836,47.84,3449,648463,6.97,62.16,8.33,29.5
2022-01-29T00:00:00.000Z,124,6698368,72.03,1045,6097038,65.56,424,4449260,47.85,1161,649624,6.99,62.23,8.29,29.48
2022-01-30T00:00:00.000Z,768,6699136,72.04,4719,6101757,65.62,2016,4451276,47.87,8098,657722,7.07,62.3,8.24,29.46
2022-01-31T00:00:00.000Z,528,6699664,72.04,3184,6104941,65.65,1608,4452884,47.88,6472,664194,7.14,62.39,8.17,29.43
2022-02-01T00:00:00.000Z,478,6700142,72.05,2805,6107746,65.68,1517,4454401,47.9,5719,669913,7.2,62.45,8.15,29.4
2022-02-02T00:00:00.000Z,373,6700515,72.05,2390,6110136,65.71,1379,4455780,47.92,5073,674986,7.26,62.28,8.13,29.59
2022-02-03T00:00:00.000Z,445,6700960,72.06,2775,6112911,65.74,1453,4457233,47.93,5605,680591,7.32,62.34,8.08,29.57
2022-02-04T00:00:00.000Z,174,6701134,72.06,989,6113900,65.75,753,4457986,47.94,2454,683045,7.35,62.37,8.06,29.57
2022-02-05T00:00:00.000Z,62,6701196,72.06,340,6114240,65.75,215,4458201,47.94,420,683465,7.35,62.34,8.09,29.56
2022-02-06T00:00:00.000Z,407,6701603,72.07,2321,6116561,65.77,1343,4459544,47.96,5684,689149,7.41,62.41,8.05,29.55
2022-02-07T00:00:00.000Z,282,6701885,72.07,1306,6117867,65.79,980,4460524,47.97,5960,695109,7.47,62.47,8.01,29.52
2022-02-08T00:00:00.000Z,315,6702200,72.07,1497,6119364,65.8,1064,4461588,47.98,6137,701246,7.54,62.54,7.97,29.49
2022-02-09T00:00:00.000Z,253,6702453,72.07,1102,6120466,65.82,941,4462529,47.99,4570,705816,7.59,62.6,7.95,29.45
2022-02-10T00:00:00.000Z,270,6702723,72.08,1293,6121759,65.83,931,4463460,48,4815,710631,7.64,62.63,7.93,29.44
2022-02-11T00:00:00.000Z,211,6702934,72.08,554,6122313,65.84,514,4463974,48,2536,713167,7.67,62.67,7.91,29.42
2022-02-12T00:00:00.000Z,31,6702965,72.08,90,6122403,65.84,127,4464101,48,268,713435,7.67,62.67,7.91,29.41
2022-02-13T00:00:00.000Z,286,6703251,72.08,945,6123348,65.85,965,4465066,48.02,4995,718430,7.73,62.73,7.87,29.39
2022-02-14T00:00:00.000Z,179,6703430,72.09,626,6123974,65.85,747,4465813,48.02,3143,721573,7.76,62.89,7.74,29.36
2022-02-15T00:00:00.000Z,265,6703695,72.09,764,6124738,65.86,928,4466741,48.03,3816,725389,7.8,62.92,7.73,29.35
2022-02-16T00:00:00.000Z,179,6703874,72.09,577,6125315,65.87,800,4467541,48.04,2487,727876,7.83,62.95,7.72,29.34
2022-02-17T00:00:00.000Z,246,6704120,72.09,738,6126053,65.88,771,4468312,48.05,3059,730935,7.86,62.96,7.7,29.34
2022-02-18T00:00:00.000Z,129,6704249,72.09,334,6126387,65.88,433,4468745,48.05,1118,732053,7.87,62.98,7.69,29.33
