date,new_hospitalized,Counthospitalized,Counthospitalized_without_release,CountHardStatus,CountMediumStatus,CountEasyStatus,CountBreath,CountDeath,total_beds,StandardOccupancy,num_visits,patients_home,patients_hotel,CountBreathCum,CountDeathCum,CountCriticalStatus,CountSeriousCriticalCum,serious_critical_new
2020-03-24T00:00:00.000Z,81,408,354,48,49,311,26,3,2893,0.141030072589008,3835,1427,0,30,4,0,55,7
2020-03-25T00:00:00.000Z,81,428,411,52,54,322,28,1,2893,0.1479433114414103,3533,1788,0,33,5,0,60,5
2020-03-26T00:00:00.000Z,81,484,430,56,67,361,31,5,2893,0.1673003802281369,3789,2274,0,39,10,0,69,10
2020-03-27T00:00:00.000Z,110,533,483,67,71,395,37,2,2893,0.1842378154165227,3129,2635,0,46,12,0,82,13
2020-03-28T00:00:00.000Z,52,528,497,70,83,375,41,1,2893,0.1825095057034221,2721,3090,0,51,13,0,87,5
2020-03-29T00:00:00.000Z,69,557,530,80,88,389,50,3,2893,0.1925337020394055,4118,3570,0,62,16,0,101,14
2020-03-30T00:00:00.000Z,122,634,585,90,104,440,55,1,2893,0.2191496716211545,3750,4029,0,70,17,0,113,13
2020-03-31T00:00:00.000Z,110,684,641,98,116,470,64,4,2893,0.2364327687521604,3849,4664,0,81,21,0,128,15
2020-04-01T00:00:00.000Z,147,773,731,111,143,519,73,8,2893,0.2671966816453508,3912,4541,689,95,29,0,148,21
2020-04-02T00:00:00.000Z,115,818,732,113,145,560,79,9,2893,0.2827514690632562,4149,5139,720,106,38,0,160,12
2020-04-03T00:00:00.000Z,97,815,726,131,159,525,93,5,2893,0.2817144832353958,3373,5685,717,126,43,1,182,24
2020-04-04T00:00:00.000Z,73,790,752,140,170,480,107,6,2893,0.2730729346698929,3031,6028,718,143,49,1,197,17
2020-04-05T00:00:00.000Z,99,826,740,135,193,498,107,7,2893,0.2855167646042171,4356,6538,693,150,56,1,203,6
2020-04-06T00:00:00.000Z,93,809,695,147,208,454,110,8,2893,0.2796405115796751,3937,6801,796,164,64,1,223,21
2020-04-07T00:00:00.000Z,73,750,655,160,204,386,106,8,2893,0.2592464569650881,4155,7065,819,171,72,2,241,18
2020-04-08T00:00:00.000Z,57,694,616,166,196,332,115,8,2893,0.2398893881783616,3369,7288,859,178,80,1,258,22
2020-04-09T00:00:00.000Z,65,669,635,166,189,314,117,9,2893,0.2312478396128586,3232,7405,944,185,89,1,274,19
2020-04-10T00:00:00.000Z,54,674,600,170,173,331,128,8,2893,0.2329761493259592,3947,7604,1002,196,97,1,284,13
2020-04-11T00:00:00.000Z,40,627,595,182,163,282,130,6,2893,0.2167300380228137,3084,7767,1061,205,103,1,308,26
2020-04-12T00:00:00.000Z,90,670,622,177,175,318,130,6,2893,0.2315935015554788,4797,8016,1074,212,109,1,326,21
2020-04-13T00:00:00.000Z,91,697,631,192,169,336,137,9,2893,0.2409263740062219,4515,8046,1181,224,118,1,352,34
2020-04-14T00:00:00.000Z,70,685,637,178,173,334,134,8,2893,0.2367784306947805,4209,8091,1229,228,126,1,359,8
2020-04-15T00:00:00.000Z,69,700,666,186,175,339,136,13,2893,0.2419633598340823,3368,8071,1238,241,139,1,381,27
2020-04-16T00:00:00.000Z,51,704,641,182,163,359,137,7,2893,0.2433460076045627,5208,7931,1366,251,146,1,394,19
2020-04-17T00:00:00.000Z,48,669,614,165,163,341,124,9,2893,0.2312478396128586,4060,7908,1348,254,155,1,402,13
2020-04-18T00:00:00.000Z,41,641,612,175,141,325,118,11,2893,0.2215693052194953,3696,7631,1661,260,166,1,418,28
2020-04-19T00:00:00.000Z,40,626,575,157,148,321,118,8,2893,0.2163843760801936,5597,7506,1707,267,174,1,426,8
2020-04-20T00:00:00.000Z,49,604,548,155,135,314,123,6,2893,0.208779813342551,4910,7360,1723,276,180,2,431,12
2020-04-21T00:00:00.000Z,27,551,512,145,146,260,119,10,2893,0.1904597303836847,4731,7281,1738,279,190,3,437,8
2020-04-22T00:00:00.000Z,36,527,490,149,122,256,110,3,2893,0.1821638437608019,4648,7132,1739,279,193,3,445,10
2020-04-23T00:00:00.000Z,32,497,448,146,106,245,115,4,2893,0.1717939854821984,5175,7250,1605,283,197,3,450,11
2020-04-24T00:00:00.000Z,26,469,443,144,109,216,110,3,2893,0.1621154510888351,4255,7017,1751,287,200,3,457,9
2020-04-25T00:00:00.000Z,8,442,428,136,105,201,107,3,2893,0.1527825786380919,3527,6800,1762,288,203,3,460,7
2020-04-26T00:00:00.000Z,32,438,410,142,91,205,111,2,2893,0.1513999308676115,5560,6493,1737,292,205,3,467,10
2020-04-27T00:00:00.000Z,21,415,380,132,89,194,101,4,2893,0.1434497061873488,5124,6140,1775,293,209,3,469,3
2020-04-28T00:00:00.000Z,28,395,368,127,85,183,100,5,2893,0.1365364673349464,4682,5797,1726,296,214,3,473,6
2020-04-29T00:00:00.000Z,22,383,369,122,86,175,96,6,2893,0.132388524023505,4068,5520,1726,296,220,3,478,6
2020-04-30T00:00:00.000Z,19,378,345,112,87,179,90,6,2893,0.1306602143104044,5461,5260,1721,296,226,3,481,5
2020-05-01T00:00:00.000Z,20,346,327,109,81,156,89,4,2893,0.1195990321465607,4405,4946,1746,299,230,3,485,5
2020-05-02T00:00:00.000Z,14,338,331,111,67,160,90,3,2893,0.1168337366055997,3828,4851,1610,300,233,3,487,7
2020-05-03T00:00:00.000Z,14,327,301,101,71,155,84,3,2893,0.1130314552367784,5779,4632,1591,300,236,3,487,2
2020-05-04T00:00:00.000Z,18,309,277,97,71,141,78,3,2893,0.1068095402696163,5315,4494,1545,300,239,2,488,2
2020-05-05T00:00:00.000Z,9,272,258,91,61,120,72,2,2893,0.09402004839267197,5224,4284,1488,300,241,2,488,0
2020-05-06T00:00:00.000Z,15,268,249,88,61,119,70,1,2893,0.0926374006221915,5142,4146,1439,300,242,2,489,3
2020-05-07T00:00:00.000Z,13,256,244,84,60,112,70,1,2893,0.08848945731075009,5419,3996,1423,302,243,2,490,3
2020-05-08T00:00:00.000Z,13,244,240,78,53,113,64,6,2893,0.08434151399930867,4641,3861,1365,303,249,2,492,3
2020-05-09T00:00:00.000Z,10,248,245,78,50,120,64,3,2893,0.08572416176978914,3106,3945,1204,304,252,2,493,5
2020-05-10T00:00:00.000Z,14,246,229,74,51,121,66,4,2893,0.0850328378845489,6097,3817,1202,308,256,2,496,4
2020-05-11T00:00:00.000Z,9,230,214,69,54,107,60,5,2893,0.07950224680262703,5289,3527,1208,309,261,2,499,3
2020-05-12T00:00:00.000Z,10,220,203,66,52,102,56,3,2893,0.07604562737642585,5416,3454,1054,310,264,2,501,3
2020-05-13T00:00:00.000Z,10,204,201,61,48,95,53,3,2893,0.07051503629450398,5383,3396,968,312,267,2,503,2
2020-05-14T00:00:00.000Z,6,199,190,61,43,95,52,3,2893,0.06878672658140339,5779,3234,917,313,270,2,504,2
2020-05-15T00:00:00.000Z,1,190,186,61,43,86,52,0,2893,0.06567576909782233,5004,3191,814,313,270,2,504,0
2020-05-16T00:00:00.000Z,4,184,184,60,40,84,51,3,2893,0.06360179744210162,4369,3125,780,313,273,1,504,0
2020-05-17T00:00:00.000Z,10,187,175,55,38,94,45,4,2893,0.06463878326996197,6530,3016,756,314,277,1,506,3
2020-05-18T00:00:00.000Z,3,173,162,52,42,79,43,3,2893,0.05979951607328033,5996,2807,725,315,280,1,507,1
2020-05-19T00:00:00.000Z,7,167,161,51,43,73,40,2,2893,0.05772554441755963,6127,2795,603,315,282,1,509,3
2020-05-20T00:00:00.000Z,4,160,147,46,40,74,41,1,2893,0.0553059108192188,6059,2742,570,315,283,1,509,1
2020-05-21T00:00:00.000Z,8,152,142,47,31,74,37,0,2893,0.05254061527825787,6343,2695,514,315,283,1,509,2
2020-05-22T00:00:00.000Z,5,144,141,46,32,66,37,0,2893,0.04977531973729692,5198,2611,455,315,283,1,509,0
2020-05-23T00:00:00.000Z,3,144,143,46,33,65,37,0,2893,0.04977531973729692,4603,2625,400,315,283,1,509,0
2020-05-24T00:00:00.000Z,0,142,127,43,36,63,34,1,2893,0.04908399585205669,6907,2547,390,315,284,1,509,1
2020-05-25T00:00:00.000Z,8,133,125,41,32,60,29,2,2893,0.04597303836847563,6306,2481,345,315,286,1,510,2
2020-05-26T00:00:00.000Z,3,125,120,36,37,52,32,0,2893,0.04320774282751469,6265,2507,283,315,286,1,510,1
2020-05-27T00:00:00.000Z,5,123,117,40,37,46,36,2,2893,0.04251641894227445,6312,2493,276,316,288,2,511,5
2020-05-28T00:00:00.000Z,7,123,116,36,37,50,34,1,2893,0.04251641894227445,5390,2458,273,316,289,1,511,0
2020-05-29T00:00:00.000Z,5,120,120,39,36,45,37,0,2893,0.04147943311441411,4548,2560,241,317,289,1,512,4
2020-05-30T00:00:00.000Z,5,126,125,35,43,48,33,0,2893,0.04355340477013481,4772,2544,241,317,289,1,512,0
2020-05-31T00:00:00.000Z,5,129,121,35,47,47,31,0,2893,0.04459039059799516,7132,2570,245,317,289,1,513,3
2020-06-01T00:00:00.000Z,12,128,112,32,45,51,29,3,2893,0.04424472865537504,6362,2629,224,317,292,1,513,1
2020-06-02T00:00:00.000Z,13,123,116,29,44,50,29,2,2893,0.04251641894227445,6370,2713,202,318,294,1,514,2
2020-06-03T00:00:00.000Z,8,122,118,28,42,52,25,1,2893,0.04217075699965434,6293,2757,225,318,295,1,514,1
2020-06-04T00:00:00.000Z,11,129,117,30,37,62,23,0,2893,0.04459039059799516,6701,2856,227,318,295,1,517,4
2020-06-05T00:00:00.000Z,8,123,113,29,41,53,23,1,2893,0.04251641894227445,5538,2948,228,318,296,1,517,0
2020-06-06T00:00:00.000Z,9,118,116,29,42,47,21,4,2893,0.04078810922917387,4954,2984,239,318,300,1,520,5
2020-06-07T00:00:00.000Z,12,126,122,29,42,55,23,2,2893,0.04355340477013481,7550,3066,247,319,302,1,524,5
2020-06-08T00:00:00.000Z,16,137,123,30,46,61,23,0,2893,0.0473556861389561,6393,3190,262,319,302,1,526,2
2020-06-09T00:00:00.000Z,10,133,120,31,42,60,24,1,2893,0.04597303836847563,6648,3324,259,321,303,1,529,3
2020-06-10T00:00:00.000Z,24,142,125,32,45,65,24,1,2893,0.04908399585205669,6816,3483,283,322,304,1,531,2
2020-06-11T00:00:00.000Z,13,137,126,35,38,64,24,0,2893,0.0473556861389561,6839,3581,321,322,304,1,535,6
2020-06-12T00:00:00.000Z,13,140,128,35,43,62,25,0,2893,0.04839267196681645,5678,3692,338,323,304,1,538,3
2020-06-13T00:00:00.000Z,11,137,134,35,45,57,26,1,2893,0.0473556861389561,5054,3773,359,324,305,1,538,2
2020-06-14T00:00:00.000Z,15,147,136,31,48,68,23,2,2893,0.05081230556515728,7569,3856,360,324,307,1,539,1
2020-06-15T00:00:00.000Z,23,159,137,36,47,76,25,0,2893,0.05496024887659869,6581,3932,393,327,307,1,546,7
2020-06-16T00:00:00.000Z,21,156,138,38,44,74,26,1,2893,0.05392326304873833,6824,4168,401,330,308,1,549,4
2020-06-17T00:00:00.000Z,23,162,153,36,49,77,29,0,2893,0.05599723470445904,6514,4350,428,333,308,1,551,3
2020-06-18T00:00:00.000Z,37,190,164,40,43,107,28,0,2893,0.06567576909782233,6784,4548,471,336,308,1,556,6
2020-06-19T00:00:00.000Z,29,194,184,39,47,108,29,1,2893,0.0670584168683028,5734,4760,491,337,309,1,560,6
2020-06-20T00:00:00.000Z,33,218,214,41,50,127,28,1,2893,0.07535430349118562,5022,4837,508,337,310,1,564,4
2020-06-21T00:00:00.000Z,38,251,217,45,59,147,29,0,2893,0.0867611475976495,7744,4945,520,338,310,0,570,9
2020-06-22T00:00:00.000Z,23,237,203,44,56,137,29,1,2893,0.08192188040096786,6877,5227,537,339,311,0,572,5
2020-06-23T00:00:00.000Z,20,221,195,40,52,129,26,2,2893,0.07639128931904597,6529,5577,561,340,313,0,574,4
2020-06-24T00:00:00.000Z,34,226,199,45,45,136,27,3,2893,0.07811959903214656,6553,5941,606,341,316,0,579,6
2020-06-25T00:00:00.000Z,26,221,198,44,56,121,28,4,2893,0.07639128931904597,6644,6352,633,343,320,0,584,5
2020-06-26T00:00:00.000Z,46,241,222,45,57,139,26,3,2893,0.08330452817144833,5490,6619,673,343,323,0,590,8
2020-06-27T00:00:00.000Z,26,244,227,40,56,148,22,3,2893,0.08434151399930867,4985,6941,691,343,326,0,591,1
2020-06-28T00:00:00.000Z,47,272,232,39,67,166,22,2,2893,0.09402004839267197,7517,7180,689,346,328,0,595,4
2020-06-29T00:00:00.000Z,46,277,244,44,68,165,24,0,2893,0.09574835810577255,6878,7736,713,347,328,0,600,7
2020-06-30T00:00:00.000Z,52,296,257,56,68,172,24,1,2893,0.1023159350155548,6548,8342,751,348,329,0,612,16
2020-07-01T00:00:00.000Z,82,333,284,59,73,201,24,3,2893,0.1151054268924991,6341,9165,771,351,332,0,619,10
2020-07-02T00:00:00.000Z,64,345,309,72,72,201,28,1,2893,0.1192533702039405,6707,10140,793,358,333,0,639,23
2020-07-03T00:00:00.000Z,56,360,315,83,75,202,29,3,2893,0.1244382993432423,5633,10870,879,361,336,0,647,13
2020-07-04T00:00:00.000Z,61,370,346,85,84,201,33,5,2893,0.1278949187694435,3784,11496,962,367,341,0,656,11
2020-07-05T00:00:00.000Z,82,428,377,94,82,252,32,2,2893,0.1479433114414103,7344,12160,952,373,343,0,669,16
2020-07-06T00:00:00.000Z,81,450,370,90,97,263,34,8,2893,0.1555478741790529,6638,13031,1022,376,351,0,676,8
2020-07-07T00:00:00.000Z,104,469,411,93,95,281,35,5,2893,0.1621154510888351,6401,14023,1202,378,356,0,691,21
2020-07-08T00:00:00.000Z,91,496,437,113,89,294,38,5,2893,0.1714483235395783,6453,14940,1357,383,361,1,715,28
2020-07-09T00:00:00.000Z,120,553,482,126,100,327,41,5,2893,0.191151054268925,6591,15902,1643,389,366,0,747,34
2020-07-10T00:00:00.000Z,87,563,478,130,105,328,41,4,2893,0.1946076736951262,5592,16936,1806,390,370,0,762,15
2020-07-11T00:00:00.000Z,91,569,526,136,121,312,46,5,2893,0.1966816453508469,4821,17750,1916,395,375,0,780,20
2020-07-12T00:00:00.000Z,124,644,540,152,125,367,47,7,2893,0.2226062910473557,7501,18529,2017,398,382,0,808,34
2020-07-13T00:00:00.000Z,120,658,542,184,121,353,53,4,2893,0.2274455582440373,6724,19644,2251,408,386,0,851,51
2020-07-14T00:00:00.000Z,108,644,576,190,140,314,55,7,2893,0.2226062910473557,6632,20660,2483,412,393,0,883,35
2020-07-15T00:00:00.000Z,109,682,566,209,121,352,58,6,2893,0.2357414448669201,6494,21929,2733,418,399,1,920,47
2020-07-16T00:00:00.000Z,136,693,579,209,133,351,59,9,2893,0.2395437262357414,6554,23131,2938,426,408,1,948,36
2020-07-17T00:00:00.000Z,139,707,621,220,150,337,58,12,2893,0.2443829934324231,5363,23976,3163,429,420,1,974,27
2020-07-18T00:00:00.000Z,100,714,681,236,150,328,56,8,2893,0.2468026270307639,4930,24640,3431,429,428,1,1002,32
2020-07-19T00:00:00.000Z,156,828,699,270,144,414,73,10,2893,0.2862080884894573,7485,25060,3479,445,438,1,1068,76
2020-07-20T00:00:00.000Z,145,824,692,264,148,412,78,12,2893,0.2848254407189769,6620,25974,3819,456,450,1,1106,41
2020-07-21T00:00:00.000Z,128,811,680,256,142,413,80,9,2893,0.2803318354649153,6556,26897,4263,464,459,1,1141,40
2020-07-22T00:00:00.000Z,136,807,710,285,138,384,79,6,2893,0.2789491876944348,6500,25052,4390,472,465,1,1195,62
2020-07-23T00:00:00.000Z,127,824,721,312,152,360,83,16,2893,0.2848254407189769,6798,20454,4185,481,481,1,1251,67
2020-07-24T00:00:00.000Z,104,816,735,327,152,337,86,8,2893,0.2820601451780159,5706,21884,2958,487,489,1,1286,43
2020-07-25T00:00:00.000Z,90,819,784,320,178,321,98,7,2893,0.2830971310058763,4946,22055,3252,501,496,1,1307,29
2020-07-26T00:00:00.000Z,125,894,782,310,197,387,99,11,2893,0.3090217767023851,7428,20346,3258,512,507,1,1343,44
2020-07-27T00:00:00.000Z,140,919,791,315,182,422,94,7,2893,0.317663325267888,6609,20671,3198,520,514,1,1388,54
2020-07-28T00:00:00.000Z,124,904,792,321,185,398,93,8,2893,0.3124783961285862,6372,21139,3289,527,522,1,1434,53
2020-07-29T00:00:00.000Z,122,895,785,334,173,388,95,15,2893,0.3093674386450052,6247,21707,3263,536,537,1,1481,59
2020-07-30T00:00:00.000Z,93,865,757,317,172,376,100,15,2893,0.2989975803664017,5957,21738,3349,550,552,1,1515,39
2020-07-31T00:00:00.000Z,118,862,776,316,172,374,92,14,2893,0.2979605945385413,5784,21772,3347,554,566,1,1543,31
2020-08-01T00:00:00.000Z,106,870,815,336,165,369,92,14,2893,0.3007258900795022,4947,21742,3416,563,580,0,1587,53
2020-08-02T00:00:00.000Z,140,947,830,348,171,428,98,12,2893,0.3273418596612513,7322,19797,3597,571,592,0,1632,56
2020-08-03T00:00:00.000Z,109,922,788,327,147,448,92,15,2893,0.3187003110957484,6639,20059,3360,580,607,0,1672,44
2020-08-04T00:00:00.000Z,111,888,773,340,165,383,96,11,2893,0.3069478050466644,6745,20244,3261,584,618,0,1724,62
2020-08-05T00:00:00.000Z,141,902,782,353,164,385,103,10,2893,0.311787072243346,6352,20509,3184,596,628,0,1758,41
2020-08-06T00:00:00.000Z,111,885,774,355,152,378,95,9,2893,0.305910819218804,6439,20282,3333,604,637,2,1796,47
2020-08-07T00:00:00.000Z,120,888,815,367,159,362,103,12,2893,0.3069478050466644,5446,20577,3535,613,649,2,1835,47
2020-08-08T00:00:00.000Z,99,902,865,385,178,338,99,13,2893,0.311787072243346,4537,20849,3346,616,662,2,1876,50
2020-08-09T00:00:00.000Z,146,1004,849,385,199,419,108,8,2893,0.347044590390598,7231,19342,3441,630,670,2,1923,52
2020-08-10T00:00:00.000Z,104,939,813,391,183,365,108,15,2893,0.3245765641202904,6454,19886,3230,637,685,3,1960,51
2020-08-11T00:00:00.000Z,104,903,784,372,191,340,109,11,2893,0.3121327341859661,6784,20768,3206,641,696,1,2003,43
2020-08-12T00:00:00.000Z,109,880,760,372,171,337,106,16,2893,0.3041825095057034,6212,21127,3343,647,712,5,2043,48
2020-08-13T00:00:00.000Z,144,890,785,370,178,342,107,16,2893,0.3076391289319046,5980,21376,3387,659,728,3,2087,60
2020-08-14T00:00:00.000Z,117,890,808,368,179,342,102,12,2893,0.3076391289319046,4975,21781,3350,663,740,3,2122,43
2020-08-15T00:00:00.000Z,119,921,876,382,180,358,109,10,2893,0.3183546491531282,4338,21755,3491,672,750,3,2158,48
2020-08-16T00:00:00.000Z,134,989,845,374,196,418,106,20,2893,0.3418596612512962,6799,20671,3435,682,770,3,2204,51
2020-08-17T00:00:00.000Z,107,948,825,393,183,371,108,4,2893,0.3276875216038714,5669,21397,3179,688,774,113,2253,63
2020-08-18T00:00:00.000Z,142,956,823,399,185,370,113,14,2893,0.3304528171448324,5812,21978,3115,698,788,122,2307,63
2020-08-19T00:00:00.000Z,112,923,824,382,178,362,111,12,2893,0.3190459730383685,5561,22144,3100,702,800,117,2340,44
2020-08-20T00:00:00.000Z,114,927,804,393,176,353,110,14,2893,0.3204286208088489,5837,22321,2979,711,814,118,2390,60
2020-08-21T00:00:00.000Z,129,922,848,400,169,350,110,13,2893,0.3187003110957484,4859,22762,2935,720,827,116,2426,51
2020-08-22T00:00:00.000Z,98,937,902,403,180,352,114,10,2893,0.3238852402350501,4228,22843,2835,729,837,121,2454,39
2020-08-23T00:00:00.000Z,132,1022,910,405,210,399,113,13,2893,0.3532665053577601,6501,21735,2762,740,850,120,2513,62
2020-08-24T00:00:00.000Z,129,1028,895,425,202,399,117,16,2893,0.3553404770134808,5683,22623,2372,753,866,125,2574,71
2020-08-25T00:00:00.000Z,114,995,866,428,181,380,117,19,2893,0.343933632907017,5789,23963,2202,761,885,125,2620,59
2020-08-26T00:00:00.000Z,164,1021,887,417,189,407,116,11,2893,0.35292084341514,5676,22214,2248,770,896,121,2664,54
2020-08-27T00:00:00.000Z,137,1015,877,421,192,400,115,11,2893,0.3508468717594193,5724,22862,2184,776,907,123,2715,63
2020-08-28T00:00:00.000Z,106,972,877,417,202,349,110,13,2893,0.3359834082267542,4944,22812,2216,781,920,120,2756,55
2020-08-29T00:00:00.000Z,99,970,927,438,196,329,115,5,2893,0.335292084341514,4437,22904,2267,787,925,126,2790,45
2020-08-30T00:00:00.000Z,170,1084,945,453,213,408,124,14,2893,0.3746975458002074,6685,21713,2241,796,939,131,2844,65
2020-08-31T00:00:00.000Z,155,1081,921,435,207,434,118,23,2893,0.373660559972347,6011,22644,2012,803,962,125,2895,67
2020-09-01T00:00:00.000Z,123,1025,890,417,196,407,115,15,2893,0.3543034911856205,6663,23970,1948,812,977,123,2931,50
2020-09-02T00:00:00.000Z,121,1000,872,416,169,406,119,13,2893,0.3456619426201175,6178,25715,1999,826,990,124,2978,64
2020-09-03T00:00:00.000Z,141,996,867,402,157,423,114,16,2893,0.344279294849637,6145,26560,2006,832,1006,116,3010,40
2020-09-04T00:00:00.000Z,131,988,897,415,147,419,118,12,2893,0.3415139993086761,5055,27880,2070,839,1018,121,3063,63
2020-09-05T00:00:00.000Z,122,1005,964,438,149,408,124,15,2893,0.3473902523332181,4582,28231,2257,853,1033,129,3113,64
2020-09-06T00:00:00.000Z,176,1130,972,454,184,478,129,12,2893,0.3905979951607328,6866,28063,2180,862,1045,132,3171,80
2020-09-07T00:00:00.000Z,167,1120,993,458,183,456,132,17,2893,0.3871413757345316,6184,29961,2035,872,1062,136,3221,63
2020-09-08T00:00:00.000Z,167,1144,995,462,184,485,140,20,2893,0.3954372623574144,6067,31939,2084,881,1082,140,3277,66
2020-09-09T00:00:00.000Z,177,1154,1019,485,189,467,136,15,2893,0.3988938817836156,6022,34285,2224,889,1097,144,3356,87
2020-09-10T00:00:00.000Z,170,1180,1050,490,199,474,136,14,2893,0.4078810922917387,5985,36300,2345,899,1111,149,3415,75
2020-09-11T00:00:00.000Z,151,1187,1058,487,203,484,129,20,2893,0.4103007258900795,5159,38333,2484,905,1131,140,3465,58
2020-09-12T00:00:00.000Z,146,1190,1118,516,202,453,130,15,2893,0.4113377117179399,4702,39461,2733,914,1146,138,3529,78
2020-09-13T00:00:00.000Z,206,1311,1144,518,233,549,132,17,2893,0.4531628067749741,6991,39295,2751,923,1163,150,3597,79
2020-09-14T00:00:00.000Z,214,1345,1158,525,235,574,131,20,2893,0.4649153128240581,6126,41809,2602,934,1183,144,3665,79
2020-09-15T00:00:00.000Z,199,1340,1187,514,232,553,131,16,2893,0.4631870031109575,6117,44864,2758,944,1199,138,3729,76
2020-09-16T00:00:00.000Z,208,1368,1203,530,271,548,135,26,2893,0.4728655375043208,6190,46377,2973,955,1225,139,3810,101
2020-09-17T00:00:00.000Z,218,1406,1211,568,251,554,141,17,2893,0.4860006913238852,6129,47859,3130,972,1242,158,3903,113
2020-09-18T00:00:00.000Z,199,1401,1265,587,255,523,143,21,2893,0.4842723816107847,5016,50281,3113,986,1263,151,3979,103
2020-09-19T00:00:00.000Z,157,1394,1293,610,253,508,146,28,2893,0.4818527480124438,4477,52359,3340,999,1291,161,4053,82
2020-09-20T00:00:00.000Z,219,1499,1387,632,242,599,158,21,2893,0.5181472519875562,5141,52293,3384,1013,1312,167,4133,96
2020-09-21T00:00:00.000Z,223,1579,1337,653,277,612,161,32,2893,0.5458002073971656,6579,51587,3302,1030,1344,173,4236,123
2020-09-22T00:00:00.000Z,245,1563,1367,633,294,605,161,26,2893,0.5402696163152437,5853,55023,3300,1047,1370,179,4318,96
2020-09-23T00:00:00.000Z,239,1591,1405,665,267,616,150,25,2893,0.549948150708607,5659,58159,3419,1054,1395,167,4415,127
2020-09-24T00:00:00.000Z,259,1629,1410,664,278,632,148,31,2893,0.5630833045281715,5817,61737,3456,1069,1426,193,4507,111
2020-09-25T00:00:00.000Z,232,1614,1453,705,258,625,164,29,2893,0.5578983753888697,4881,65687,3655,1087,1455,207,4619,137
2020-09-26T00:00:00.000Z,217,1653,1539,721,283,627,180,27,2893,0.5713791911510543,4698,68846,3858,1113,1482,223,4706,103
2020-09-27T00:00:00.000Z,253,1785,1591,733,287,728,188,32,2893,0.6170065675769097,5438,66521,3818,1137,1514,224,4822,127
2020-09-28T00:00:00.000Z,182,1745,1665,761,304,656,187,28,2893,0.603180089872105,3949,65249,3965,1152,1542,222,4900,102
2020-09-29T00:00:00.000Z,280,1913,1599,802,310,758,195,35,2893,0.6612512962322848,6750,64557,3847,1167,1577,247,5024,144
2020-09-30T00:00:00.000Z,258,1830,1586,819,287,685,198,37,2893,0.632561354994815,5534,68497,3713,1188,1614,249,5149,142
