date,amount,recovered,avg,sum,coronaEvents,recovered_cum,recoveredAvg
2021-03-23T00:00:00.000Z,694,736,1068,829996,,797780,2644
2021-03-24T00:00:00.000Z,480,2236,944,830476,,800016,2432
2021-03-25T00:00:00.000Z,906,2091,792,831382,,802107,2237
2021-03-26T00:00:00.000Z,546,1489,741,831928,,803596,2026
2021-03-27T00:00:00.000Z,244,856,664,832172,,804452,1877
2021-03-28T00:00:00.000Z,134,877,649,832306,,805329,1792
2021-03-29T00:00:00.000Z,391,1467,570,832697,,806796,1422
2021-03-30T00:00:00.000Z,459,809,485,833156,,807605,1393
2021-03-31T00:00:00.000Z,500,1069,451,833656,,808674,1403
2021-04-01T00:00:00.000Z,334,1061,454,833990,,809735,1236
2021-04-02T00:00:00.000Z,419,633,372,834409,,810368,1089
2021-04-03T00:00:00.000Z,123,460,354,834532,,810828,967
2021-04-04T00:00:00.000Z,197,1047,337,834729,,811875,910
2021-04-05T00:00:00.000Z,383,508,346,835112,,812383,935
2021-04-06T00:00:00.000Z,307,491,345,835419,,812874,798
2021-04-07T00:00:00.000Z,273,425,323,835692,,813299,752
2021-04-08T00:00:00.000Z,212,636,290,835904,,813935,660
2021-04-09T00:00:00.000Z,226,577,273,836130,,814512,600
2021-04-10T00:00:00.000Z,86,385,245,836216,,814897,592
2021-04-11T00:00:00.000Z,141,776,240,836357,,815673,581
2021-04-12T00:00:00.000Z,224,357,232,836581,,816030,542
2021-04-13T00:00:00.000Z,198,376,209,836779,,816406,521
2021-04-14T00:00:00.000Z,195,482,194,836974,,816888,504
2021-04-15T00:00:00.000Z,95,260,183,837069,,817148,512
2021-04-16T00:00:00.000Z,110,365,166,837179,,817513,459
2021-04-17T00:00:00.000Z,89,211,149,837268,,817724,428
2021-04-18T00:00:00.000Z,222,543,150,837490,"פתיחת לימודים ללא קפסולות, 
ביטול חובת עטיית מסיכה בשטחים פתוחים",818267,403
2021-04-19T00:00:00.000Z,150,198,161,837640,,818465,370
2021-04-20T00:00:00.000Z,177,225,151,837817,,818690,347
2021-04-21T00:00:00.000Z,123,233,148,837940,,818923,326
2021-04-22T00:00:00.000Z,164,334,138,838104,,819257,290
2021-04-23T00:00:00.000Z,112,265,147,838216,,819522,301
2021-04-24T00:00:00.000Z,36,113,148,838252,,819635,287
2021-04-25T00:00:00.000Z,85,191,140,838337,,819826,273
2021-04-26T00:00:00.000Z,105,145,121,838442,,819971,222
2021-04-27T00:00:00.000Z,126,148,114,838568,,820119,215
2021-04-28T00:00:00.000Z,112,176,107,838680,,820295,204
2021-04-29T00:00:00.000Z,102,168,105,838782,,820463,196
2021-04-30T00:00:00.000Z,79,130,96,838861,,820593,172
2021-05-01T00:00:00.000Z,15,71,92,838876,,820664,153
2021-05-02T00:00:00.000Z,60,216,89,838936,,820880,147
2021-05-03T00:00:00.000Z,97,152,85,839033,,821032,150
2021-05-04T00:00:00.000Z,68,108,84,839101,,821140,151
2021-05-05T00:00:00.000Z,75,139,76,839176,,821279,145
2021-05-06T00:00:00.000Z,56,143,70,839232,,821422,140
2021-05-07T00:00:00.000Z,34,87,64,839266,,821509,137
2021-05-08T00:00:00.000Z,16,64,57,839282,,821573,130
2021-05-09T00:00:00.000Z,34,145,58,839316,,821718,129
2021-05-10T00:00:00.000Z,76,57,54,839392,,821775,119
2021-05-11T00:00:00.000Z,40,85,51,839432,,821860,106
2021-05-12T00:00:00.000Z,29,93,47,839461,,821953,102
2021-05-13T00:00:00.000Z,35,74,40,839496,,822027,96
2021-05-14T00:00:00.000Z,27,64,37,839523,,822091,86
2021-05-15T00:00:00.000Z,20,45,36,839543,,822136,83
2021-05-16T00:00:00.000Z,38,99,37,839581,,822235,80
2021-05-17T00:00:00.000Z,15,18,37,839596,,822253,73
2021-05-18T00:00:00.000Z,28,90,29,839624,,822343,68
2021-05-19T00:00:00.000Z,56,89,27,839680,,822432,69
2021-05-20T00:00:00.000Z,38,74,31,839718,,822506,68
2021-05-21T00:00:00.000Z,22,34,31,839740,,822540,68
2021-05-22T00:00:00.000Z,12,25,31,839752,,822565,64
2021-05-23T00:00:00.000Z,30,85,29,839782,,822650,61
2021-05-24T00:00:00.000Z,30,30,28,839812,,822680,59
2021-05-25T00:00:00.000Z,23,42,30,839835,,822722,61
2021-05-26T00:00:00.000Z,19,36,30,839854,,822758,54
2021-05-27T00:00:00.000Z,17,38,24,839871,,822796,46
2021-05-28T00:00:00.000Z,18,40,21,839889,,822836,41
2021-05-29T00:00:00.000Z,13,17,21,839902,,822853,42
2021-05-30T00:00:00.000Z,4,69,21,839906,,822922,41
2021-05-31T00:00:00.000Z,15,28,17,839921,,822950,38
2021-06-01T00:00:00.000Z,35,36,15,839956,,822986,38
2021-06-02T00:00:00.000Z,13,49,17,839969,,823035,37
2021-06-03T00:00:00.000Z,11,130,16,839980,,823165,39
2021-06-04T00:00:00.000Z,31,12,15,840011,,823177,52
2021-06-05T00:00:00.000Z,6,6,17,840017,,823183,48
2021-06-06T00:00:00.000Z,5,54,16,840022,,823237,47
2021-06-07T00:00:00.000Z,7,52,16,840029,,823289,45
2021-06-08T00:00:00.000Z,30,15,15,840059,,823304,48
2021-06-09T00:00:00.000Z,9,21,14,840068,,823325,45
2021-06-10T00:00:00.000Z,18,32,14,840086,,823357,41
2021-06-11T00:00:00.000Z,18,19,15,840104,,823376,27
2021-06-12T00:00:00.000Z,5,14,13,840109,,823390,28
2021-06-13T00:00:00.000Z,3,28,13,840112,,823418,29
2021-06-14T00:00:00.000Z,26,21,12,840138,,823439,25
2021-06-15T00:00:00.000Z,28,15,15,840166,,823454,21
2021-06-16T00:00:00.000Z,14,10,15,840180,,823464,21
2021-06-17T00:00:00.000Z,31,44,16,840211,,823508,19
2021-06-18T00:00:00.000Z,35,12,17,840246,,823520,21
2021-06-19T00:00:00.000Z,47,9,20,840293,,823529,20
2021-06-20T00:00:00.000Z,58,87,26,840351,,823616,19
2021-06-21T00:00:00.000Z,125,38,34,840476,,823654,28
2021-06-22T00:00:00.000Z,118,10,48,840594,,823664,30
2021-06-23T00:00:00.000Z,159,25,61,840753,,823689,30
2021-06-24T00:00:00.000Z,253,40,81,841006,,823729,32
2021-06-25T00:00:00.000Z,250,16,113,841256,,823745,31
2021-06-26T00:00:00.000Z,132,15,144,841388,,823760,32
2021-06-27T00:00:00.000Z,145,72,156,841533,,823832,33
2021-06-28T00:00:00.000Z,289,57,168,841822,,823889,30
2021-06-29T00:00:00.000Z,308,75,192,842130,הפעלת התו הירוק במתחמים מעל 100 איש בגל הרביעי,823964,33
2021-06-30T00:00:00.000Z,377,93,219,842507,,824057,42
2021-07-01T00:00:00.000Z,299,163,250,842806,,824220,52
2021-07-02T00:00:00.000Z,398,136,257,843204,,824356,70
2021-07-03T00:00:00.000Z,189,96,278,843393,,824452,87
2021-07-04T00:00:00.000Z,353,286,286,843746,,824738,98
2021-07-05T00:00:00.000Z,504,194,316,844250,,824932,129
2021-07-06T00:00:00.000Z,571,174,346,844821,,825106,149
2021-07-07T00:00:00.000Z,533,243,384,845354,,825349,163
2021-07-08T00:00:00.000Z,476,326,406,845830,,825675,184
2021-07-09T00:00:00.000Z,545,247,432,846375,,825922,207
2021-07-10T00:00:00.000Z,262,132,453,846637,,826054,223
2021-07-11T00:00:00.000Z,443,423,463,847080,,826477,228
2021-07-12T00:00:00.000Z,770,280,476,847850,,826757,248
2021-07-13T00:00:00.000Z,750,326,514,848600,,827083,260
2021-07-14T00:00:00.000Z,772,448,539,849372,,827531,282
2021-07-15T00:00:00.000Z,891,561,574,850263,,828092,311
2021-07-16T00:00:00.000Z,1152,469,633,851415,,828561,345
2021-07-17T00:00:00.000Z,444,200,720,851859,,828761,377
2021-07-18T00:00:00.000Z,838,642,746,852697,,829403,386
2021-07-19T00:00:00.000Z,1415,444,802,854112,,829847,418
2021-07-20T00:00:00.000Z,1416,376,894,855528,,830223,441
2021-07-21T00:00:00.000Z,1391,641,989,856919,,830864,448
2021-07-22T00:00:00.000Z,1290,778,1078,858209,,831642,476
2021-07-23T00:00:00.000Z,1442,696,1135,859651,,832338,507
2021-07-24T00:00:00.000Z,972,405,1176,860623,,832743,539
2021-07-25T00:00:00.000Z,1453,1302,1252,862076,,834045,568
2021-07-26T00:00:00.000Z,2134,833,1339,864210,,834878,663
2021-07-27T00:00:00.000Z,2309,898,1442,866519,,835776,718
2021-07-28T00:00:00.000Z,2205,1149,1570,868724,,836925,793
2021-07-29T00:00:00.000Z,2180,1354,1686,870904,,838279,865
2021-07-30T00:00:00.000Z,2474,1227,1813,873378,,839506,948
2021-07-31T00:00:00.000Z,2104,582,1961,875482,,840088,1024
2021-08-01T00:00:00.000Z,2125,1904,2122,877607,תחילת חיסונים מנה 3,841992,1049
2021-08-02T00:00:00.000Z,3861,1110,2218,881468,,843102,1135
2021-08-03T00:00:00.000Z,3311,1251,2465,884779,,844353,1174
2021-08-04T00:00:00.000Z,3509,1838,2608,888288,,846191,1225
2021-08-05T00:00:00.000Z,3886,2255,2794,892174,,848446,1323
2021-08-06T00:00:00.000Z,3888,1901,3038,896062,,850347,1452
2021-08-07T00:00:00.000Z,2935,1007,3240,898997,,851354,1548
2021-08-08T00:00:00.000Z,3445,3255,3359,902442,,854609,1609
2021-08-09T00:00:00.000Z,6379,2001,3547,908821,,856610,1802
2021-08-10T00:00:00.000Z,5859,2348,3907,914680,,858958,1929
2021-08-11T00:00:00.000Z,6026,3247,4271,920706,,862205,2086
2021-08-12T00:00:00.000Z,6149,3620,4631,926855,,865825,2287
2021-08-13T00:00:00.000Z,5975,3236,4954,932830,,869061,2482
2021-08-14T00:00:00.000Z,4232,1567,5252,937062,,870628,2673
2021-08-15T00:00:00.000Z,5195,5057,5437,942257,,875685,2753
2021-08-16T00:00:00.000Z,8793,3411,5687,951050,,879096,3010
2021-08-17T00:00:00.000Z,7990,3311,6032,959040,,882407,3212
2021-08-18T00:00:00.000Z,8036,5270,6337,967076,,887677,3349
2021-08-19T00:00:00.000Z,7839,5831,6624,974915,,893508,3638
2021-08-20T00:00:00.000Z,7903,5449,6865,982818,,898957,3954
2021-08-21T00:00:00.000Z,5414,2711,7141,988232,,901668,4270
2021-08-22T00:00:00.000Z,6592,8163,7310,994824,,909831,4434
2021-08-23T00:00:00.000Z,10111,4973,7509,1004935,,914804,4878
2021-08-24T00:00:00.000Z,10084,4873,7697,1015019,,919677,5101
2021-08-25T00:00:00.000Z,9244,7690,7997,1024263,,927367,5324
2021-08-26T00:00:00.000Z,9123,8545,8169,1033386,,935912,5670
2021-08-27T00:00:00.000Z,8698,7873,8353,1042084,,943785,6057
2021-08-28T00:00:00.000Z,7279,3925,8466,1049363,,947710,6404
2021-08-29T00:00:00.000Z,6791,10648,8733,1056154,,958358,6577
2021-08-30T00:00:00.000Z,11155,6861,8761,1067309,,965219,6932
2021-08-31T00:00:00.000Z,10447,6335,8910,1077756,,971554,7202
2021-09-01T00:00:00.000Z,11301,9281,8962,1089057,,980835,7411
2021-09-02T00:00:00.000Z,11343,10501,9256,1100400,,991336,7638
2021-09-03T00:00:00.000Z,9912,9278,9573,1110312,,1000614,7917
2021-09-04T00:00:00.000Z,5064,5158,9746,1115376,,1005772,8118
2021-09-05T00:00:00.000Z,5867,12338,9430,1121243,,1018110,8294
2021-09-06T00:00:00.000Z,10869,9131,9298,1132112,,1027241,8536
2021-09-07T00:00:00.000Z,6865,4897,9257,1138977,,1032138,8860
2021-09-08T00:00:00.000Z,3320,5828,8745,1142297,,1037966,8654
2021-09-09T00:00:00.000Z,7958,13116,7605,1150255,,1051082,8161
2021-09-10T00:00:00.000Z,9898,11398,7122,1160153,,1062480,8535
2021-09-11T00:00:00.000Z,10291,5763,7120,1170444,,1068243,8838
2021-09-12T00:00:00.000Z,7808,12701,7866,1178252,,1080944,8924
2021-09-13T00:00:00.000Z,10953,7650,8144,1189205,,1088594,8976
2021-09-14T00:00:00.000Z,9856,6812,8156,1199061,,1095406,8764
2021-09-15T00:00:00.000Z,8865,9998,8583,1207926,,1105404,9038
2021-09-16T00:00:00.000Z,3286,3809,9375,1211212,,1109213,9634
2021-09-17T00:00:00.000Z,5025,6844,8708,1216237,,1116057,8304
2021-09-18T00:00:00.000Z,8619,3727,8012,1224856,,1119784,7653
2021-09-19T00:00:00.000Z,6555,15871,7773,1231411,,1135655,7363
2021-09-20T00:00:00.000Z,8828,10699,7594,1240239,,1146354,7815
2021-09-21T00:00:00.000Z,4826,4121,7290,1245065,,1150475,8251
2021-09-22T00:00:00.000Z,6025,11542,6572,1251090,,1162017,7867
2021-09-23T00:00:00.000Z,6452,9714,6166,1257542,,1171731,8087
2021-09-24T00:00:00.000Z,4990,7770,6618,1262532,,1179501,8931
2021-09-25T00:00:00.000Z,2653,3152,6613,1265185,,1182653,9063
2021-09-26T00:00:00.000Z,3874,5346,5761,1269059,,1187999,8981
2021-09-27T00:00:00.000Z,5246,8921,5378,1274305,,1196920,7477
2021-09-28T00:00:00.000Z,2441,5179,4866,1276746,,1202099,7223
2021-09-29T00:00:00.000Z,3635,9523,4525,1280381,,1211622,7374
2021-09-30T00:00:00.000Z,4397,6767,4184,1284778,,1218389,7086
2021-10-01T00:00:00.000Z,3622,4941,3890,1288400,,1223330,6665
2021-10-02T00:00:00.000Z,1739,3641,3695,1290139,,1226971,6261
2021-10-03T00:00:00.000Z,2700,7649,3564,1292839,הנחיות חדשות בתו הירוק,1234620,6331
2021-10-04T00:00:00.000Z,3278,4471,3397,1296117,,1239091,6660
2021-10-05T00:00:00.000Z,2556,4066,3116,1298673,,1243157,6024
2021-10-06T00:00:00.000Z,2427,4643,3132,1301100,,1247800,5865
2021-10-07T00:00:00.000Z,2119,3937,2959,1303219,,1251737,5168
2021-10-08T00:00:00.000Z,2024,3126,2634,1305243,,1254863,4764
2021-10-09T00:00:00.000Z,1040,3000,2406,1306283,,1257863,4504
2021-10-10T00:00:00.000Z,1490,5183,2306,1307773,,1263046,4413
2021-10-11T00:00:00.000Z,2343,2690,2133,1310116,,1265736,4060
2021-10-12T00:00:00.000Z,1817,2933,1999,1311933,,1268669,3806
2021-10-13T00:00:00.000Z,1772,3216,1894,1313705,,1271885,3644
2021-10-14T00:00:00.000Z,1345,3134,1800,1315050,,1275019,3440
2021-10-15T00:00:00.000Z,1575,2195,1690,1316625,,1277214,3326
2021-10-16T00:00:00.000Z,740,1201,1626,1317365,,1278415,3193
2021-10-17T00:00:00.000Z,1221,3011,1583,1318586,,1281426,2936
2021-10-18T00:00:00.000Z,1508,1835,1544,1320094,,1283261,2625
2021-10-19T00:00:00.000Z,1150,1749,1425,1321244,,1285010,2503
2021-10-20T00:00:00.000Z,1036,2305,1330,1322280,,1287315,2334
2021-10-21T00:00:00.000Z,992,2326,1225,1323272,,1289641,2204
2021-10-22T00:00:00.000Z,983,1731,1174,1324255,,1291372,2088
2021-10-23T00:00:00.000Z,332,953,1090,1324587,,1292325,2022
2021-10-24T00:00:00.000Z,842,2249,1031,1325429,,1294574,1987
2021-10-25T00:00:00.000Z,930,1350,977,1326359,,1295924,1878
2021-10-26T00:00:00.000Z,729,1367,895,1327088,,1297291,1809
2021-10-27T00:00:00.000Z,648,1509,834,1327736,,1298800,1754
2021-10-28T00:00:00.000Z,661,1363,779,1328397,,1300163,1640
2021-10-29T00:00:00.000Z,617,1174,732,1329014,,1301337,1503
2021-10-30T00:00:00.000Z,225,641,679,1329239,,1301978,1423
2021-10-31T00:00:00.000Z,527,1390,664,1329766,,1303368,1379
2021-11-01T00:00:00.000Z,691,815,619,1330457,היתר כניסת תיירים לישראל על פי מתווה,1304183,1256
2021-11-02T00:00:00.000Z,665,868,585,1331122,,1305051,1179
2021-11-03T00:00:00.000Z,616,971,576,1331738,,1306022,1108
2021-11-04T00:00:00.000Z,519,988,571,1332257,,1307010,1031
2021-11-05T00:00:00.000Z,558,657,551,1332815,,1307667,978
2021-11-06T00:00:00.000Z,199,431,543,1333014,,1308098,904
2021-11-07T00:00:00.000Z,501,881,539,1333515,,1308979,874
2021-11-08T00:00:00.000Z,566,495,535,1334081,,1309474,801
2021-11-09T00:00:00.000Z,473,520,517,1334554,,1309994,755
2021-11-10T00:00:00.000Z,498,714,490,1335052,,1310708,706
2021-11-11T00:00:00.000Z,393,699,473,1335445,,1311407,669
2021-11-12T00:00:00.000Z,448,602,455,1335893,,1312009,628
2021-11-13T00:00:00.000Z,225,356,439,1336118,,1312365,620
2021-11-14T00:00:00.000Z,399,676,443,1336517,,1313041,609
2021-11-15T00:00:00.000Z,536,456,428,1337053,,1313497,580
2021-11-16T00:00:00.000Z,558,510,424,1337611,,1314007,574
2021-11-17T00:00:00.000Z,483,536,436,1338094,,1314543,573
2021-11-18T00:00:00.000Z,469,608,434,1338563,,1315151,547
2021-11-19T00:00:00.000Z,509,377,445,1339072,,1315528,534
2021-11-20T00:00:00.000Z,237,291,454,1339309,,1315819,502
2021-11-21T00:00:00.000Z,454,666,455,1339763,,1316485,493
2021-11-22T00:00:00.000Z,715,316,463,1340478,תחילת מבצע חיסונים לילדים בני 5-11,1316801,492
2021-11-23T00:00:00.000Z,603,335,489,1341081,,1317136,472
2021-11-24T00:00:00.000Z,543,506,495,1341624,,1317642,447
2021-11-25T00:00:00.000Z,538,554,504,1342162,,1318196,442
2021-11-26T00:00:00.000Z,542,391,514,1342704,,1318587,435
2021-11-27T00:00:00.000Z,169,308,518,1342873,,1318895,437
2021-11-28T00:00:00.000Z,542,766,509,1343415,,1319661,439
2021-11-29T00:00:00.000Z,700,451,521,1344115,,1320112,453
2021-11-30T00:00:00.000Z,577,547,519,1344692,,1320659,473
2021-12-01T00:00:00.000Z,563,626,515,1345255,,1321285,503
2021-12-02T00:00:00.000Z,520,642,518,1345775,,1321927,520
2021-12-03T00:00:00.000Z,486,520,516,1346261,,1322447,533
2021-12-04T00:00:00.000Z,248,314,508,1346509,,1322761,551
2021-12-05T00:00:00.000Z,539,718,519,1347048,,1323479,552
2021-12-06T00:00:00.000Z,739,445,519,1347787,,1323924,545
2021-12-07T00:00:00.000Z,813,504,524,1348600,,1324428,544
2021-12-08T00:00:00.000Z,714,633,558,1349314,,1325061,538
2021-12-09T00:00:00.000Z,647,672,579,1349961,,1325733,539
2021-12-10T00:00:00.000Z,607,548,598,1350568,,1326281,543
2021-12-11T00:00:00.000Z,236,540,615,1350804,,1326821,547
2021-12-12T00:00:00.000Z,492,705,613,1351296,,1327526,580
2021-12-13T00:00:00.000Z,772,425,606,1352068,,1327951,578
2021-12-14T00:00:00.000Z,702,461,611,1352770,,1328412,575
2021-12-15T00:00:00.000Z,789,663,595,1353559,,1329075,569
2021-12-16T00:00:00.000Z,862,830,606,1354421,,1329905,573
2021-12-17T00:00:00.000Z,877,696,637,1355298,,1330601,596
2021-12-18T00:00:00.000Z,393,427,675,1355691,,1331028,617
2021-12-19T00:00:00.000Z,1024,733,698,1356715,,1331761,601
2021-12-20T00:00:00.000Z,1331,502,774,1358046,,1332263,605
2021-12-21T00:00:00.000Z,1200,438,854,1359246,,1332701,616
2021-12-22T00:00:00.000Z,1415,630,925,1360661,,1333331,612
2021-12-23T00:00:00.000Z,1514,668,1014,1362175,,1333999,608
2021-12-24T00:00:00.000Z,1789,666,1107,1363964,,1334665,584
2021-12-25T00:00:00.000Z,806,455,1238,1364770,,1335120,580
2021-12-26T00:00:00.000Z,1805,901,1297,1366575,,1336021,584
2021-12-27T00:00:00.000Z,2972,769,1408,1369547,,1336790,608
2021-12-28T00:00:00.000Z,3241,1213,1643,1372788,,1338003,646
2021-12-29T00:00:00.000Z,4071,1216,1934,1376859,,1339219,757
2021-12-30T00:00:00.000Z,5079,1334,2314,1381938,,1340553,841
2021-12-31T00:00:00.000Z,5493,1155,2823,1387431,,1341708,936
2022-01-01T00:00:00.000Z,4230,1050,3352,1391661,,1342758,1006
2022-01-02T00:00:00.000Z,6609,1882,3841,1398270,תחילת חיסונים מנה 4 לבני 60 ומעלה ולצוותים רפואיים,1344640,1091
2022-01-03T00:00:00.000Z,10954,1456,4527,1409224,,1346096,1231
2022-01-04T00:00:00.000Z,12641,1849,5668,1421865,,1347945,1329
2022-01-05T00:00:00.000Z,18606,2711,7011,1440471,שינוי מדיניות בדיקות ובידודים - אנטיגן קובע מאומתים,1350656,1420
2022-01-06T00:00:00.000Z,19133,3547,9087,1459604,,1354203,1633
2022-01-07T00:00:00.000Z,22023,3707,11095,1481627,,1357910,1950
2022-01-08T00:00:00.000Z,22903,3142,13456,1504530,,1361052,2314
2022-01-09T00:00:00.000Z,31177,6187,16124,1535707,,1367239,2613
2022-01-10T00:00:00.000Z,41444,5023,19633,1577151,,1372262,3228
2022-01-11T00:00:00.000Z,47487,6986,23989,1624638,,1379248,3738
2022-01-12T00:00:00.000Z,48593,11762,28967,1673231,,1391010,4471
2022-01-13T00:00:00.000Z,49268,57964,33251,1722499,,1448974,5764
2022-01-14T00:00:00.000Z,45888,20060,37556,1768387,,1469034,13538
2022-01-15T00:00:00.000Z,45099,15842,40965,1813486,,1484876,15874
2022-01-16T00:00:00.000Z,64805,39539,44136,1878291,,1524415,17689
2022-01-17T00:00:00.000Z,72091,44952,48940,1950382,,1569367,22453
2022-01-18T00:00:00.000Z,73912,48347,53318,2024294,,1617714,28157
2022-01-19T00:00:00.000Z,75141,94488,57093,2099435,,1712202,34066
2022-01-20T00:00:00.000Z,75142,27943,60886,2174577,,1740145,45884
2022-01-21T00:00:00.000Z,65649,88491,64582,2240226,,1828636,41595
2022-01-22T00:00:00.000Z,67957,69497,67405,2308183,,1898133,51371
2022-01-23T00:00:00.000Z,85277,77177,70671,2393460,,1975310,59036
2022-01-24T00:00:00.000Z,83768,75450,73595,2477228,,2050760,64413
2022-01-25T00:00:00.000Z,76393,61309,75263,2553621,,2112069,68770
2022-01-26T00:00:00.000Z,67920,65569,75618,2621541,,2177638,70622
2022-01-27T00:00:00.000Z,57765,65359,74586,2679306,שינוי מדיניות בדיקות בחינוך - 2 בדיקות בשבוע לתלמידים,2242997,66490
2022-01-28T00:00:00.000Z,53792,48800,72104,2733098,,2291797,71836
2022-01-29T00:00:00.000Z,49464,97413,70410,2782562,,2389210,66165
2022-01-30T00:00:00.000Z,74560,77324,67768,2857122,,2466534,70153
2022-01-31T00:00:00.000Z,67910,65907,66237,2925032,,2532441,70174
2022-02-01T00:00:00.000Z,60571,62724,63972,2985603,,2595165,68811
2022-02-02T00:00:00.000Z,60934,44170,61711,3046537,,2639335,69013
2022-02-03T00:00:00.000Z,46795,55906,60713,3093332,,2695241,65956
2022-02-04T00:00:00.000Z,38287,78410,59146,3131619,,2773651,64606
2022-02-05T00:00:00.000Z,33668,32912,56931,3165287,,2806563,68836
2022-02-06T00:00:00.000Z,52756,82454,54675,3218043,,2889017,59621
2022-02-07T00:00:00.000Z,44040,57889,51560,3262083,,2946906,60354
2022-02-08T00:00:00.000Z,38304,47102,48150,3300387,,2994008,59209
2022-02-09T00:00:00.000Z,37434,33103,44969,3337821,,3027111,56977
2022-02-10T00:00:00.000Z,27949,35105,41612,3365770,,3062216,55396
2022-02-11T00:00:00.000Z,22529,45675,38919,3388299,,3107891,52425
2022-02-12T00:00:00.000Z,18057,26447,36668,3406356,,3134338,47748
2022-02-13T00:00:00.000Z,31641,43297,34438,3437997,,3177635,46825
2022-02-14T00:00:00.000Z,23696,67364,31422,3461693,,3244999,41231
2022-02-15T00:00:00.000Z,20439,28156,28515,3482132,,3273155,42584
2022-02-16T00:00:00.000Z,21315,25120,25963,3503447,,3298275,39878
2022-02-17T00:00:00.000Z,15513,23855,23660,3518960,,3322130,38737
2022-02-18T00:00:00.000Z,12593,32568,21884,3531553,,3354698,37130
2022-02-19T00:00:00.000Z,10370,19223,20464,3541923,,3373921,35258
2022-02-20T00:00:00.000Z,17719,27755,19366,3559642,,3401676,34226
2022-02-21T00:00:00.000Z,13079,26409,17377,3572721,,3428085,32005
2022-02-22T00:00:00.000Z,12166,17787,15861,3584887,,3445872,26155
2022-02-23T00:00:00.000Z,11959,14101,14679,3596846,,3459973,24673
2022-02-24T00:00:00.000Z,9157,15677,13342,3606003,,3475650,23099
2022-02-25T00:00:00.000Z,7776,22129,12434,3613779,,3497779,21931
2022-02-26T00:00:00.000Z,6002,13351,11746,3619781,,3511130,20440
2022-02-27T00:00:00.000Z,10909,14505,11122,3630690,,3525635,19601
2022-02-28T00:00:00.000Z,8527,13688,10149,3639217,,3539323,17708
2022-03-01T00:00:00.000Z,7753,11728,9499,3646970,,3551051,15891
2022-03-02T00:00:00.000Z,8315,8462,8869,3655285,,3559513,15025
2022-03-03T00:00:00.000Z,6814,11179,8348,3662099,,3570692,14220
2022-03-04T00:00:00.000Z,6059,12506,8013,3668158,,3583198,13577
2022-03-05T00:00:00.000Z,4676,9351,7768,3672834,,3592549,12202
2022-03-06T00:00:00.000Z,7758,9617,7579,3680592,,3602166,11631
2022-03-07T00:00:00.000Z,7396,9326,7128,3687988,,3611492,10933
2022-03-08T00:00:00.000Z,6616,10486,6967,3694604,,3621978,10309
2022-03-09T00:00:00.000Z,6950,6617,6804,3701554,,3628595,10132
2022-03-10T00:00:00.000Z,5722,6516,6609,3707276,,3635111,9868
2022-03-11T00:00:00.000Z,5340,9722,6453,3712616,,3644833,9202
2022-03-12T00:00:00.000Z,3971,7151,6351,3716587,,3651984,8805
2022-03-13T00:00:00.000Z,5993,9048,6250,3722580,,3661032,8490
2022-03-14T00:00:00.000Z,6566,7827,5998,3729146,,3668859,8409
2022-03-15T00:00:00.000Z,6337,7235,5879,3735483,,3676094,8195
2022-03-16T00:00:00.000Z,6790,4886,5839,3742273,,3680980,7730
2022-03-17T00:00:00.000Z,6985,5247,5817,3749258,,3686227,7483
2022-03-18T00:00:00.000Z,7331,7110,5997,3756589,,3693337,7302
2022-03-19T00:00:00.000Z,7808,5861,6281,3764397,,3699198,6929
2022-03-20T00:00:00.000Z,12926,7417,6830,3777323,,3706615,6744
2022-03-21T00:00:00.000Z,14770,6629,7820,3792093,,3713244,6511
2022-03-22T00:00:00.000Z,13454,6846,8992,3805547,,3720090,6340
2022-03-23T00:00:00.000Z,14097,6043,10009,3819644,,3726133,6285
2022-03-24T00:00:00.000Z,12038,10143,11053,3831682,,3736276,6450
2022-03-25T00:00:00.000Z,11815,13797,11774,3843497,,3750073,7149
2022-03-26T00:00:00.000Z,9862,12414,12415,3853359,,3762487,8105
2022-03-27T00:00:00.000Z,15864,14099,12708,3869223,,3776586,9041
2022-03-28T00:00:00.000Z,15334,12844,13128,3884557,,3789430,9995
2022-03-29T00:00:00.000Z,14239,12463,13209,3898796,,3801893,10883
2022-03-30T00:00:00.000Z,12162,9522,13321,3910958,,3811415,11686
2022-03-31T00:00:00.000Z,10705,11412,13044,3921663,,3822827,12183
2022-04-01T00:00:00.000Z,10504,16305,12854,3932167,,3839132,12364
2022-04-02T00:00:00.000Z,7367,13245,12667,3939534,,3852377,12722
2022-04-03T00:00:00.000Z,10788,13779,12310,3950322,,3866156,12841
2022-04-04T00:00:00.000Z,10912,12251,11585,3961234,,3878407,12795
2022-04-05T00:00:00.000Z,9345,10946,10953,3970579,,3889353,12711
2022-04-06T00:00:00.000Z,8066,8610,10254,3978645,,3897963,12494
2022-04-07T00:00:00.000Z,6801,9111,9669,3985446,,3907074,12364
2022-04-08T00:00:00.000Z,6711,12521,9111,3992157,,3919595,12035
2022-04-09T00:00:00.000Z,4672,9568,8570,3996829,,3929163,11494
2022-04-10T00:00:00.000Z,6749,9287,8185,4003578,,3938450,10969
2022-04-11T00:00:00.000Z,6640,7783,7608,4010218,,3946233,10327
2022-04-12T00:00:00.000Z,5414,6931,6997,4015632,,3953164,9689
2022-04-13T00:00:00.000Z,4790,5836,6436,4020422,,3959000,9115
