dayDate,ageGroup,avgIsolatedAmount7Days
2022-03-01T00:00:00.000Z,0-4,421
2022-03-01T00:00:00.000Z,5-11,590
2022-03-01T00:00:00.000Z,12-15,479
2022-03-01T00:00:00.000Z,16-19,644
2022-03-02T00:00:00.000Z,0-4,429
2022-03-02T00:00:00.000Z,5-11,603
2022-03-02T00:00:00.000Z,12-15,494
2022-03-02T00:00:00.000Z,16-19,642
2022-03-03T00:00:00.000Z,0-4,441
2022-03-03T00:00:00.000Z,5-11,635
2022-03-03T00:00:00.000Z,12-15,502
2022-03-03T00:00:00.000Z,16-19,641
2022-03-04T00:00:00.000Z,0-4,449
2022-03-04T00:00:00.000Z,5-11,639
2022-03-04T00:00:00.000Z,12-15,500
2022-03-04T00:00:00.000Z,16-19,654
2022-03-05T00:00:00.000Z,0-4,443
2022-03-05T00:00:00.000Z,5-11,640
2022-03-05T00:00:00.000Z,12-15,492
2022-03-05T00:00:00.000Z,16-19,649
2022-03-06T00:00:00.000Z,0-4,448
2022-03-06T00:00:00.000Z,5-11,624
2022-03-06T00:00:00.000Z,12-15,469
2022-03-06T00:00:00.000Z,16-19,653
2022-03-07T00:00:00.000Z,0-4,414
2022-03-07T00:00:00.000Z,5-11,571
2022-03-07T00:00:00.000Z,12-15,417
2022-03-07T00:00:00.000Z,16-19,616
2022-03-08T00:00:00.000Z,0-4,397
2022-03-08T00:00:00.000Z,5-11,558
2022-03-08T00:00:00.000Z,12-15,421
2022-03-08T00:00:00.000Z,16-19,617
2022-03-09T00:00:00.000Z,0-4,407
2022-03-09T00:00:00.000Z,5-11,572
2022-03-09T00:00:00.000Z,12-15,425
2022-03-09T00:00:00.000Z,16-19,638
2022-03-10T00:00:00.000Z,0-4,403
2022-03-10T00:00:00.000Z,5-11,554
2022-03-10T00:00:00.000Z,12-15,432
2022-03-10T00:00:00.000Z,16-19,639
2022-03-11T00:00:00.000Z,0-4,394
2022-03-11T00:00:00.000Z,5-11,535
2022-03-11T00:00:00.000Z,12-15,432
2022-03-11T00:00:00.000Z,16-19,625
2022-03-12T00:00:00.000Z,0-4,393
2022-03-12T00:00:00.000Z,5-11,521
2022-03-12T00:00:00.000Z,12-15,430
2022-03-12T00:00:00.000Z,16-19,623
2022-03-13T00:00:00.000Z,0-4,372
2022-03-13T00:00:00.000Z,5-11,496
2022-03-13T00:00:00.000Z,12-15,420
2022-03-13T00:00:00.000Z,16-19,603
2022-03-14T00:00:00.000Z,0-4,374
2022-03-14T00:00:00.000Z,5-11,462
2022-03-14T00:00:00.000Z,12-15,415
2022-03-14T00:00:00.000Z,16-19,578
2022-03-15T00:00:00.000Z,0-4,363
2022-03-15T00:00:00.000Z,5-11,417
2022-03-15T00:00:00.000Z,12-15,392
2022-03-15T00:00:00.000Z,16-19,545
2022-03-16T00:00:00.000Z,0-4,353
2022-03-16T00:00:00.000Z,5-11,378
2022-03-16T00:00:00.000Z,12-15,371
2022-03-16T00:00:00.000Z,16-19,512
2022-03-17T00:00:00.000Z,0-4,330
2022-03-17T00:00:00.000Z,5-11,354
2022-03-17T00:00:00.000Z,12-15,358
2022-03-17T00:00:00.000Z,16-19,511
2022-03-18T00:00:00.000Z,0-4,325
2022-03-18T00:00:00.000Z,5-11,360
2022-03-18T00:00:00.000Z,12-15,370
2022-03-18T00:00:00.000Z,16-19,530
2022-03-19T00:00:00.000Z,0-4,325
2022-03-19T00:00:00.000Z,5-11,390
2022-03-19T00:00:00.000Z,12-15,422
2022-03-19T00:00:00.000Z,16-19,567
2022-03-20T00:00:00.000Z,0-4,324
2022-03-20T00:00:00.000Z,5-11,444
2022-03-20T00:00:00.000Z,12-15,510
2022-03-20T00:00:00.000Z,16-19,623
2022-03-21T00:00:00.000Z,0-4,315
2022-03-21T00:00:00.000Z,5-11,477
2022-03-21T00:00:00.000Z,12-15,556
2022-03-21T00:00:00.000Z,16-19,658
2022-03-22T00:00:00.000Z,0-4,309
2022-03-22T00:00:00.000Z,5-11,501
2022-03-22T00:00:00.000Z,12-15,600
2022-03-22T00:00:00.000Z,16-19,658
2022-03-23T00:00:00.000Z,0-4,309
2022-03-23T00:00:00.000Z,5-11,515
2022-03-23T00:00:00.000Z,12-15,608
2022-03-23T00:00:00.000Z,16-19,647
2022-03-24T00:00:00.000Z,0-4,322
2022-03-24T00:00:00.000Z,5-11,529
2022-03-24T00:00:00.000Z,12-15,612
2022-03-24T00:00:00.000Z,16-19,653
2022-03-25T00:00:00.000Z,0-4,322
2022-03-25T00:00:00.000Z,5-11,525
2022-03-25T00:00:00.000Z,12-15,588
2022-03-25T00:00:00.000Z,16-19,625
2022-03-26T00:00:00.000Z,0-4,331
2022-03-26T00:00:00.000Z,5-11,507
2022-03-26T00:00:00.000Z,12-15,545
2022-03-26T00:00:00.000Z,16-19,589
2022-03-27T00:00:00.000Z,0-4,337
2022-03-27T00:00:00.000Z,5-11,463
2022-03-27T00:00:00.000Z,12-15,458
2022-03-27T00:00:00.000Z,16-19,551
2022-03-28T00:00:00.000Z,0-4,343
2022-03-28T00:00:00.000Z,5-11,440
2022-03-28T00:00:00.000Z,12-15,418
2022-03-28T00:00:00.000Z,16-19,584
2022-03-29T00:00:00.000Z,0-4,350
2022-03-29T00:00:00.000Z,5-11,433
2022-03-29T00:00:00.000Z,12-15,374
2022-03-29T00:00:00.000Z,16-19,593
2022-03-30T00:00:00.000Z,0-4,355
2022-03-30T00:00:00.000Z,5-11,438
2022-03-30T00:00:00.000Z,12-15,378
2022-03-30T00:00:00.000Z,16-19,600
2022-03-31T00:00:00.000Z,0-4,367
2022-03-31T00:00:00.000Z,5-11,460
2022-03-31T00:00:00.000Z,12-15,385
2022-03-31T00:00:00.000Z,16-19,585
2022-04-01T00:00:00.000Z,0-4,385
2022-04-01T00:00:00.000Z,5-11,480
2022-04-01T00:00:00.000Z,12-15,403
2022-04-01T00:00:00.000Z,16-19,582
2022-04-02T00:00:00.000Z,0-4,393
2022-04-02T00:00:00.000Z,5-11,505
2022-04-02T00:00:00.000Z,12-15,412
2022-04-02T00:00:00.000Z,16-19,578
2022-04-03T00:00:00.000Z,0-4,389
2022-04-03T00:00:00.000Z,5-11,526
2022-04-03T00:00:00.000Z,12-15,427
2022-04-03T00:00:00.000Z,16-19,554
2022-04-04T00:00:00.000Z,0-4,397
2022-04-04T00:00:00.000Z,5-11,541
2022-04-04T00:00:00.000Z,12-15,428
2022-04-04T00:00:00.000Z,16-19,487
2022-04-05T00:00:00.000Z,0-4,398
2022-04-05T00:00:00.000Z,5-11,547
2022-04-05T00:00:00.000Z,12-15,437
2022-04-05T00:00:00.000Z,16-19,496
2022-04-06T00:00:00.000Z,0-4,414
2022-04-06T00:00:00.000Z,5-11,578
2022-04-06T00:00:00.000Z,12-15,458
2022-04-06T00:00:00.000Z,16-19,525
2022-04-07T00:00:00.000Z,0-4,412
2022-04-07T00:00:00.000Z,5-11,599
2022-04-07T00:00:00.000Z,12-15,487
2022-04-07T00:00:00.000Z,16-19,570
2022-04-08T00:00:00.000Z,0-4,430
2022-04-08T00:00:00.000Z,5-11,668
2022-04-08T00:00:00.000Z,12-15,542
2022-04-08T00:00:00.000Z,16-19,624
2022-04-09T00:00:00.000Z,0-4,430
2022-04-09T00:00:00.000Z,5-11,712
2022-04-09T00:00:00.000Z,12-15,578
2022-04-09T00:00:00.000Z,16-19,652
2022-04-10T00:00:00.000Z,0-4,444
2022-04-10T00:00:00.000Z,5-11,765
2022-04-10T00:00:00.000Z,12-15,633
2022-04-10T00:00:00.000Z,16-19,709
2022-04-11T00:00:00.000Z,0-4,470
2022-04-11T00:00:00.000Z,5-11,856
2022-04-11T00:00:00.000Z,12-15,731
2022-04-11T00:00:00.000Z,16-19,833
2022-04-12T00:00:00.000Z,0-4,495
2022-04-12T00:00:00.000Z,5-11,960
2022-04-12T00:00:00.000Z,12-15,848
2022-04-12T00:00:00.000Z,16-19,938
2022-04-13T00:00:00.000Z,0-4,529
2022-04-13T00:00:00.000Z,5-11,1097
2022-04-13T00:00:00.000Z,12-15,1019
2022-04-13T00:00:00.000Z,16-19,1075
2022-04-14T00:00:00.000Z,0-4,564
2022-04-14T00:00:00.000Z,5-11,1260
2022-04-14T00:00:00.000Z,12-15,1170
2022-04-14T00:00:00.000Z,16-19,1191
2022-04-15T00:00:00.000Z,0-4,571
2022-04-15T00:00:00.000Z,5-11,1306
2022-04-15T00:00:00.000Z,12-15,1253
2022-04-15T00:00:00.000Z,16-19,1281
2022-04-16T00:00:00.000Z,0-4,572
2022-04-16T00:00:00.000Z,5-11,1306
2022-04-16T00:00:00.000Z,12-15,1274
2022-04-16T00:00:00.000Z,16-19,1295
2022-04-17T00:00:00.000Z,0-4,588
2022-04-17T00:00:00.000Z,5-11,1375
2022-04-17T00:00:00.000Z,12-15,1324
2022-04-17T00:00:00.000Z,16-19,1301
2022-04-18T00:00:00.000Z,0-4,625
2022-04-18T00:00:00.000Z,5-11,1491
2022-04-18T00:00:00.000Z,12-15,1374
2022-04-18T00:00:00.000Z,16-19,1284
2022-04-19T00:00:00.000Z,0-4,687
2022-04-19T00:00:00.000Z,5-11,1635
2022-04-19T00:00:00.000Z,12-15,1429
2022-04-19T00:00:00.000Z,16-19,1278
2022-04-20T00:00:00.000Z,0-4,774
2022-04-20T00:00:00.000Z,5-11,1832
2022-04-20T00:00:00.000Z,12-15,1505
2022-04-20T00:00:00.000Z,16-19,1315
2022-04-21T00:00:00.000Z,0-4,911
2022-04-21T00:00:00.000Z,5-11,2116
2022-04-21T00:00:00.000Z,12-15,1670
2022-04-21T00:00:00.000Z,16-19,1412
2022-04-22T00:00:00.000Z,0-4,987
2022-04-22T00:00:00.000Z,5-11,2282
2022-04-22T00:00:00.000Z,12-15,1725
2022-04-22T00:00:00.000Z,16-19,1397
2022-04-23T00:00:00.000Z,0-4,1099
2022-04-23T00:00:00.000Z,5-11,2530
2022-04-23T00:00:00.000Z,12-15,1901
2022-04-23T00:00:00.000Z,16-19,1520
2022-04-24T00:00:00.000Z,0-4,1309
2022-04-24T00:00:00.000Z,5-11,2879
2022-04-24T00:00:00.000Z,12-15,2122
2022-04-24T00:00:00.000Z,16-19,1699
2022-04-25T00:00:00.000Z,0-4,1443
2022-04-25T00:00:00.000Z,5-11,3045
2022-04-25T00:00:00.000Z,12-15,2225
2022-04-25T00:00:00.000Z,16-19,1827
2022-04-26T00:00:00.000Z,0-4,1516
2022-04-26T00:00:00.000Z,5-11,3034
2022-04-26T00:00:00.000Z,12-15,2231
2022-04-26T00:00:00.000Z,16-19,1949
2022-04-27T00:00:00.000Z,0-4,1551
2022-04-27T00:00:00.000Z,5-11,2855
2022-04-27T00:00:00.000Z,12-15,2081
2022-04-27T00:00:00.000Z,16-19,1957
2022-04-28T00:00:00.000Z,0-4,1566
2022-04-28T00:00:00.000Z,5-11,2575
2022-04-28T00:00:00.000Z,12-15,1838
2022-04-28T00:00:00.000Z,16-19,1871
2022-04-29T00:00:00.000Z,0-4,1579
2022-04-29T00:00:00.000Z,5-11,2416
2022-04-29T00:00:00.000Z,12-15,1718
2022-04-29T00:00:00.000Z,16-19,1840
2022-04-30T00:00:00.000Z,0-4,1499
2022-04-30T00:00:00.000Z,5-11,2181
2022-04-30T00:00:00.000Z,12-15,1527
2022-04-30T00:00:00.000Z,16-19,1721
2022-05-01T00:00:00.000Z,0-4,1355
2022-05-01T00:00:00.000Z,5-11,1762
2022-05-01T00:00:00.000Z,12-15,1231
2022-05-01T00:00:00.000Z,16-19,1546
2022-05-02T00:00:00.000Z,0-4,1323
2022-05-02T00:00:00.000Z,5-11,1453
2022-05-02T00:00:00.000Z,12-15,1022
2022-05-02T00:00:00.000Z,16-19,1486
2022-05-03T00:00:00.000Z,0-4,1265
2022-05-03T00:00:00.000Z,5-11,1283
2022-05-03T00:00:00.000Z,12-15,865
2022-05-03T00:00:00.000Z,16-19,1412
2022-05-04T00:00:00.000Z,0-4,1158
2022-05-04T00:00:00.000Z,5-11,1181
2022-05-04T00:00:00.000Z,12-15,794
2022-05-04T00:00:00.000Z,16-19,1288
2022-05-05T00:00:00.000Z,0-4,1115
2022-05-05T00:00:00.000Z,5-11,1214
2022-05-05T00:00:00.000Z,12-15,813
2022-05-05T00:00:00.000Z,16-19,1231
2022-05-06T00:00:00.000Z,0-4,1175
2022-05-06T00:00:00.000Z,5-11,1391
2022-05-06T00:00:00.000Z,12-15,909
2022-05-06T00:00:00.000Z,16-19,1260
2022-05-07T00:00:00.000Z,0-4,1335
2022-05-07T00:00:00.000Z,5-11,1646
2022-05-07T00:00:00.000Z,12-15,1035
2022-05-07T00:00:00.000Z,16-19,1331
2022-05-08T00:00:00.000Z,0-4,1325
2022-05-08T00:00:00.000Z,5-11,1735
2022-05-08T00:00:00.000Z,12-15,1074
2022-05-08T00:00:00.000Z,16-19,1320
2022-05-09T00:00:00.000Z,0-4,1159
2022-05-09T00:00:00.000Z,5-11,1670
2022-05-09T00:00:00.000Z,12-15,1007
2022-05-09T00:00:00.000Z,16-19,1112
2022-05-10T00:00:00.000Z,0-4,1126
2022-05-10T00:00:00.000Z,5-11,1707
2022-05-10T00:00:00.000Z,12-15,1039
2022-05-10T00:00:00.000Z,16-19,980
2022-05-11T00:00:00.000Z,0-4,1091
2022-05-11T00:00:00.000Z,5-11,1670
2022-05-11T00:00:00.000Z,12-15,1029
2022-05-11T00:00:00.000Z,16-19,917
2022-05-12T00:00:00.000Z,0-4,972
2022-05-12T00:00:00.000Z,5-11,1480
2022-05-12T00:00:00.000Z,12-15,920
2022-05-12T00:00:00.000Z,16-19,808
2022-05-13T00:00:00.000Z,0-4,824
2022-05-13T00:00:00.000Z,5-11,1197
2022-05-13T00:00:00.000Z,12-15,757
2022-05-13T00:00:00.000Z,16-19,691
2022-05-14T00:00:00.000Z,0-4,639
2022-05-14T00:00:00.000Z,5-11,879
2022-05-14T00:00:00.000Z,12-15,578
2022-05-14T00:00:00.000Z,16-19,573
2022-05-15T00:00:00.000Z,0-4,581
2022-05-15T00:00:00.000Z,5-11,747
2022-05-15T00:00:00.000Z,12-15,501
2022-05-15T00:00:00.000Z,16-19,533
2022-05-16T00:00:00.000Z,0-4,586
2022-05-16T00:00:00.000Z,5-11,751
2022-05-16T00:00:00.000Z,12-15,535
2022-05-16T00:00:00.000Z,16-19,591
2022-05-17T00:00:00.000Z,0-4,521
2022-05-17T00:00:00.000Z,5-11,655
2022-05-17T00:00:00.000Z,12-15,485
2022-05-17T00:00:00.000Z,16-19,568
2022-05-18T00:00:00.000Z,0-4,490
2022-05-18T00:00:00.000Z,5-11,603
2022-05-18T00:00:00.000Z,12-15,453
2022-05-18T00:00:00.000Z,16-19,555
2022-05-19T00:00:00.000Z,0-4,464
2022-05-19T00:00:00.000Z,5-11,570
2022-05-19T00:00:00.000Z,12-15,439
2022-05-19T00:00:00.000Z,16-19,554
2022-05-20T00:00:00.000Z,0-4,453
2022-05-20T00:00:00.000Z,5-11,558
2022-05-20T00:00:00.000Z,12-15,425
2022-05-20T00:00:00.000Z,16-19,542
2022-05-21T00:00:00.000Z,0-4,403
2022-05-21T00:00:00.000Z,5-11,496
2022-05-21T00:00:00.000Z,12-15,388
2022-05-21T00:00:00.000Z,16-19,502
2022-05-22T00:00:00.000Z,0-4,315
2022-05-22T00:00:00.000Z,5-11,385
2022-05-22T00:00:00.000Z,12-15,318
2022-05-22T00:00:00.000Z,16-19,414
2022-05-23T00:00:00.000Z,0-4,248
2022-05-23T00:00:00.000Z,5-11,299
2022-05-23T00:00:00.000Z,12-15,239
2022-05-23T00:00:00.000Z,16-19,311
2022-05-24T00:00:00.000Z,0-4,187
2022-05-24T00:00:00.000Z,5-11,223
2022-05-24T00:00:00.000Z,12-15,175
2022-05-24T00:00:00.000Z,16-19,227
2022-05-25T00:00:00.000Z,0-4,131
2022-05-25T00:00:00.000Z,5-11,159
2022-05-25T00:00:00.000Z,12-15,116
2022-05-25T00:00:00.000Z,16-19,149
2022-05-26T00:00:00.000Z,0-4,66
2022-05-26T00:00:00.000Z,5-11,76
2022-05-26T00:00:00.000Z,12-15,54
2022-05-26T00:00:00.000Z,16-19,61
2022-05-27T00:00:00.000Z,0-4,2
2022-05-27T00:00:00.000Z,5-11,3
2022-05-27T00:00:00.000Z,12-15,1
2022-05-27T00:00:00.000Z,16-19,3
2022-05-28T00:00:00.000Z,0-4,0
2022-05-28T00:00:00.000Z,5-11,1
2022-05-28T00:00:00.000Z,12-15,0
2022-05-28T00:00:00.000Z,16-19,0
2022-05-29T00:00:00.000Z,0-4,0
2022-05-29T00:00:00.000Z,5-11,0
2022-05-29T00:00:00.000Z,12-15,0
2022-05-29T00:00:00.000Z,16-19,0
2022-05-30T00:00:00.000Z,0-4,0
2022-05-30T00:00:00.000Z,5-11,0
2022-05-30T00:00:00.000Z,12-15,0
2022-05-30T00:00:00.000Z,16-19,0
2022-05-31T00:00:00.000Z,0-4,0
2022-05-31T00:00:00.000Z,5-11,0
2022-05-31T00:00:00.000Z,12-15,0
2022-05-31T00:00:00.000Z,16-19,0
2022-06-01T00:00:00.000Z,0-4,0
2022-06-01T00:00:00.000Z,5-11,0
2022-06-01T00:00:00.000Z,12-15,0
2022-06-01T00:00:00.000Z,16-19,0
2022-06-02T00:00:00.000Z,0-4,0
2022-06-02T00:00:00.000Z,5-11,0
2022-06-02T00:00:00.000Z,12-15,0
2022-06-02T00:00:00.000Z,16-19,0
2022-06-03T00:00:00.000Z,0-4,0
2022-06-03T00:00:00.000Z,5-11,0
2022-06-03T00:00:00.000Z,12-15,0
2022-06-03T00:00:00.000Z,16-19,0
2022-06-04T00:00:00.000Z,0-4,0
2022-06-04T00:00:00.000Z,5-11,0
2022-06-04T00:00:00.000Z,12-15,0
2022-06-04T00:00:00.000Z,16-19,0
2022-06-05T00:00:00.000Z,0-4,0
2022-06-05T00:00:00.000Z,5-11,0
2022-06-05T00:00:00.000Z,12-15,0
2022-06-05T00:00:00.000Z,16-19,0
2022-06-06T00:00:00.000Z,0-4,0
2022-06-06T00:00:00.000Z,5-11,0
2022-06-06T00:00:00.000Z,12-15,0
2022-06-06T00:00:00.000Z,16-19,0
2022-06-07T00:00:00.000Z,0-4,0
2022-06-07T00:00:00.000Z,5-11,0
2022-06-07T00:00:00.000Z,12-15,0
2022-06-07T00:00:00.000Z,16-19,0
2022-06-08T00:00:00.000Z,0-4,0
2022-06-08T00:00:00.000Z,5-11,0
2022-06-08T00:00:00.000Z,12-15,0
2022-06-08T00:00:00.000Z,16-19,0
2022-06-09T00:00:00.000Z,0-4,0
2022-06-09T00:00:00.000Z,5-11,0
2022-06-09T00:00:00.000Z,12-15,0
2022-06-09T00:00:00.000Z,16-19,0
2022-06-10T00:00:00.000Z,0-4,0
2022-06-10T00:00:00.000Z,5-11,0
2022-06-10T00:00:00.000Z,12-15,0
2022-06-10T00:00:00.000Z,16-19,0
2022-06-11T00:00:00.000Z,0-4,0
2022-06-11T00:00:00.000Z,5-11,0
2022-06-11T00:00:00.000Z,12-15,0
2022-06-11T00:00:00.000Z,16-19,0
2022-06-12T00:00:00.000Z,0-4,0
2022-06-12T00:00:00.000Z,5-11,0
2022-06-12T00:00:00.000Z,12-15,0
2022-06-12T00:00:00.000Z,16-19,0
2022-06-13T00:00:00.000Z,0-4,0
2022-06-13T00:00:00.000Z,5-11,0
2022-06-13T00:00:00.000Z,12-15,0
2022-06-13T00:00:00.000Z,16-19,0
2022-06-14T00:00:00.000Z,0-4,0
2022-06-14T00:00:00.000Z,5-11,0
2022-06-14T00:00:00.000Z,12-15,0
2022-06-14T00:00:00.000Z,16-19,0
2022-06-15T00:00:00.000Z,0-4,0
2022-06-15T00:00:00.000Z,5-11,0
2022-06-15T00:00:00.000Z,12-15,0
2022-06-15T00:00:00.000Z,16-19,0
2022-06-16T00:00:00.000Z,0-4,0
2022-06-16T00:00:00.000Z,5-11,0
2022-06-16T00:00:00.000Z,12-15,0
2022-06-16T00:00:00.000Z,16-19,0
2022-06-17T00:00:00.000Z,0-4,0
2022-06-17T00:00:00.000Z,5-11,0
2022-06-17T00:00:00.000Z,12-15,0
2022-06-17T00:00:00.000Z,16-19,0
2022-06-18T00:00:00.000Z,0-4,0
2022-06-18T00:00:00.000Z,5-11,0
2022-06-18T00:00:00.000Z,12-15,0
2022-06-18T00:00:00.000Z,16-19,0
2022-06-19T00:00:00.000Z,0-4,0
2022-06-19T00:00:00.000Z,5-11,0
2022-06-19T00:00:00.000Z,12-15,0
2022-06-19T00:00:00.000Z,16-19,0
2022-06-20T00:00:00.000Z,0-4,0
2022-06-20T00:00:00.000Z,5-11,0
2022-06-20T00:00:00.000Z,12-15,0
2022-06-20T00:00:00.000Z,16-19,0
2022-06-21T00:00:00.000Z,0-4,0
2022-06-21T00:00:00.000Z,5-11,0
2022-06-21T00:00:00.000Z,12-15,0
2022-06-21T00:00:00.000Z,16-19,0
2022-06-22T00:00:00.000Z,0-4,0
2022-06-22T00:00:00.000Z,5-11,0
2022-06-22T00:00:00.000Z,12-15,0
2022-06-22T00:00:00.000Z,16-19,0
2022-06-23T00:00:00.000Z,0-4,0
2022-06-23T00:00:00.000Z,5-11,0
2022-06-23T00:00:00.000Z,12-15,0
2022-06-23T00:00:00.000Z,16-19,0
2022-06-24T00:00:00.000Z,0-4,0
2022-06-24T00:00:00.000Z,5-11,0
2022-06-24T00:00:00.000Z,12-15,0
2022-06-24T00:00:00.000Z,16-19,0
2022-06-25T00:00:00.000Z,0-4,0
2022-06-25T00:00:00.000Z,5-11,0
2022-06-25T00:00:00.000Z,12-15,0
2022-06-25T00:00:00.000Z,16-19,0
2022-06-26T00:00:00.000Z,0-4,0
2022-06-26T00:00:00.000Z,5-11,0
2022-06-26T00:00:00.000Z,12-15,0
2022-06-26T00:00:00.000Z,16-19,0
2022-06-27T00:00:00.000Z,0-4,0
2022-06-27T00:00:00.000Z,5-11,0
2022-06-27T00:00:00.000Z,12-15,0
2022-06-27T00:00:00.000Z,16-19,0
2022-06-28T00:00:00.000Z,0-4,0
2022-06-28T00:00:00.000Z,5-11,0
2022-06-28T00:00:00.000Z,12-15,0
2022-06-28T00:00:00.000Z,16-19,0
2022-06-29T00:00:00.000Z,0-4,0
2022-06-29T00:00:00.000Z,5-11,0
2022-06-29T00:00:00.000Z,12-15,0
2022-06-29T00:00:00.000Z,16-19,0
2022-06-30T00:00:00.000Z,0-4,0
2022-06-30T00:00:00.000Z,5-11,0
2022-06-30T00:00:00.000Z,12-15,0
2022-06-30T00:00:00.000Z,16-19,0
2022-07-01T00:00:00.000Z,0-4,0
2022-07-01T00:00:00.000Z,5-11,0
2022-07-01T00:00:00.000Z,12-15,0
2022-07-01T00:00:00.000Z,16-19,0
2022-07-02T00:00:00.000Z,0-4,0
2022-07-02T00:00:00.000Z,5-11,0
2022-07-02T00:00:00.000Z,12-15,0
2022-07-02T00:00:00.000Z,16-19,0
2022-07-03T00:00:00.000Z,0-4,0
2022-07-03T00:00:00.000Z,5-11,0
2022-07-03T00:00:00.000Z,12-15,0
2022-07-03T00:00:00.000Z,16-19,0
2022-07-04T00:00:00.000Z,0-4,0
2022-07-04T00:00:00.000Z,5-11,0
2022-07-04T00:00:00.000Z,12-15,0
2022-07-04T00:00:00.000Z,16-19,0
2022-07-05T00:00:00.000Z,0-4,0
2022-07-05T00:00:00.000Z,5-11,0
2022-07-05T00:00:00.000Z,12-15,0
2022-07-05T00:00:00.000Z,16-19,0
2022-07-06T00:00:00.000Z,0-4,0
2022-07-06T00:00:00.000Z,5-11,0
2022-07-06T00:00:00.000Z,12-15,0
2022-07-06T00:00:00.000Z,16-19,0
2022-07-07T00:00:00.000Z,0-4,0
2022-07-07T00:00:00.000Z,5-11,0
2022-07-07T00:00:00.000Z,12-15,0
2022-07-07T00:00:00.000Z,16-19,0
2022-07-08T00:00:00.000Z,0-4,0
2022-07-08T00:00:00.000Z,5-11,0
2022-07-08T00:00:00.000Z,12-15,0
2022-07-08T00:00:00.000Z,16-19,0
2022-07-09T00:00:00.000Z,0-4,0
2022-07-09T00:00:00.000Z,5-11,0
2022-07-09T00:00:00.000Z,12-15,0
2022-07-09T00:00:00.000Z,16-19,0
2022-07-10T00:00:00.000Z,0-4,0
2022-07-10T00:00:00.000Z,5-11,0
2022-07-10T00:00:00.000Z,12-15,0
2022-07-10T00:00:00.000Z,16-19,0
2022-07-11T00:00:00.000Z,0-4,0
2022-07-11T00:00:00.000Z,5-11,0
2022-07-11T00:00:00.000Z,12-15,0
2022-07-11T00:00:00.000Z,16-19,0
2022-07-12T00:00:00.000Z,0-4,0
2022-07-12T00:00:00.000Z,5-11,0
2022-07-12T00:00:00.000Z,12-15,0
2022-07-12T00:00:00.000Z,16-19,0
2022-07-13T00:00:00.000Z,0-4,0
2022-07-13T00:00:00.000Z,5-11,0
2022-07-13T00:00:00.000Z,12-15,0
2022-07-13T00:00:00.000Z,16-19,0
2022-07-14T00:00:00.000Z,0-4,0
2022-07-14T00:00:00.000Z,5-11,0
2022-07-14T00:00:00.000Z,12-15,0
2022-07-14T00:00:00.000Z,16-19,0
2022-07-15T00:00:00.000Z,0-4,0
2022-07-15T00:00:00.000Z,5-11,0
2022-07-15T00:00:00.000Z,12-15,0
2022-07-15T00:00:00.000Z,16-19,0
2022-07-16T00:00:00.000Z,0-4,0
2022-07-16T00:00:00.000Z,5-11,0
2022-07-16T00:00:00.000Z,12-15,0
2022-07-16T00:00:00.000Z,16-19,0
2022-07-17T00:00:00.000Z,0-4,0
2022-07-17T00:00:00.000Z,5-11,0
2022-07-17T00:00:00.000Z,12-15,0
2022-07-17T00:00:00.000Z,16-19,0
2022-07-18T00:00:00.000Z,0-4,0
2022-07-18T00:00:00.000Z,5-11,0
2022-07-18T00:00:00.000Z,12-15,0
2022-07-18T00:00:00.000Z,16-19,0
2022-07-19T00:00:00.000Z,0-4,0
2022-07-19T00:00:00.000Z,5-11,0
2022-07-19T00:00:00.000Z,12-15,0
2022-07-19T00:00:00.000Z,16-19,0
2022-07-20T00:00:00.000Z,0-4,0
2022-07-20T00:00:00.000Z,5-11,0
2022-07-20T00:00:00.000Z,12-15,0
2022-07-20T00:00:00.000Z,16-19,0
2022-07-21T00:00:00.000Z,0-4,0
2022-07-21T00:00:00.000Z,5-11,0
2022-07-21T00:00:00.000Z,12-15,0
2022-07-21T00:00:00.000Z,16-19,0
2022-07-22T00:00:00.000Z,0-4,0
2022-07-22T00:00:00.000Z,5-11,0
2022-07-22T00:00:00.000Z,12-15,0
2022-07-22T00:00:00.000Z,16-19,0
2022-07-23T00:00:00.000Z,0-4,0
2022-07-23T00:00:00.000Z,5-11,0
2022-07-23T00:00:00.000Z,12-15,0
2022-07-23T00:00:00.000Z,16-19,0
2022-07-24T00:00:00.000Z,0-4,0
2022-07-24T00:00:00.000Z,5-11,0
2022-07-24T00:00:00.000Z,12-15,0
2022-07-24T00:00:00.000Z,16-19,0
2022-07-25T00:00:00.000Z,0-4,0
2022-07-25T00:00:00.000Z,5-11,0
2022-07-25T00:00:00.000Z,12-15,0
2022-07-25T00:00:00.000Z,16-19,0
2022-07-26T00:00:00.000Z,0-4,0
2022-07-26T00:00:00.000Z,5-11,0
2022-07-26T00:00:00.000Z,12-15,0
2022-07-26T00:00:00.000Z,16-19,0
2022-07-27T00:00:00.000Z,0-4,0
2022-07-27T00:00:00.000Z,5-11,0
2022-07-27T00:00:00.000Z,12-15,0
2022-07-27T00:00:00.000Z,16-19,0
2022-07-28T00:00:00.000Z,0-4,0
2022-07-28T00:00:00.000Z,5-11,0
2022-07-28T00:00:00.000Z,12-15,0
2022-07-28T00:00:00.000Z,16-19,0
2022-07-29T00:00:00.000Z,0-4,0
2022-07-29T00:00:00.000Z,5-11,0
2022-07-29T00:00:00.000Z,12-15,0
