Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-07-01T00:00:00.000Z,16826,5650327,60.76,3370,5202935,55.95,118,118,0,0,0,0,57.78,0,42.22
2021-07-02T00:00:00.000Z,9828,5660155,60.87,1597,5204532,55.97,7,125,0,0,0,0,57.79,0,42.21
2021-07-03T00:00:00.000Z,2676,5662831,60.9,296,5204828,55.97,1,126,0,0,0,0,57.79,0,42.21
2021-07-04T00:00:00.000Z,17732,5680563,61.09,3158,5207986,56,2,128,0,0,0,0,57.85,0,42.15
2021-07-05T00:00:00.000Z,17844,5698407,61.28,3042,5211028,56.04,7,135,0,0,0,0,57.91,0,42.09
2021-07-06T00:00:00.000Z,17840,5716247,61.47,3405,5214433,56.07,11,146,0,0,0,0,57.99,0,42.01
2021-07-07T00:00:00.000Z,15523,5731770,61.64,2696,5217129,56.1,12,158,0,0,0,0,58.05,0,41.95
2021-07-08T00:00:00.000Z,16581,5748351,61.81,2873,5220002,56.13,17,175,0,0,0,0,58.12,0,41.88
2021-07-09T00:00:00.000Z,11123,5759474,61.93,1531,5221533,56.15,4,179,0,0,0,0,58.15,0,41.85
2021-07-10T00:00:00.000Z,4988,5764462,61.99,386,5221919,56.15,6,185,0,0,0,0,58.15,0,41.85
2021-07-11T00:00:00.000Z,1454,5765916,62,2847,5224766,56.18,8,193,0,0,0,0,58.22,0,41.78
2021-07-12T00:00:00.000Z,2420,5768336,62.03,3680,5228446,56.22,56,249,0,0,0,0,58.29,0,41.71
2021-07-13T00:00:00.000Z,2954,5771290,62.06,5456,5233902,56.28,124,373,0,0,0,0,58.36,0,41.64
2021-07-14T00:00:00.000Z,2739,5774029,62.09,7527,5241429,56.36,441,814,0.01,0,0,0,58.42,0,41.58
2021-07-15T00:00:00.000Z,2999,5777028,62.12,9287,5250716,56.46,374,1188,0.01,0,0,0,58.5,0,41.5
2021-07-16T00:00:00.000Z,1284,5778312,62.14,5894,5256610,56.53,66,1254,0.01,0,0,0,58.54,0,41.46
2021-07-17T00:00:00.000Z,369,5778681,62.14,1390,5258000,56.54,7,1261,0.01,0,0,0,58.55,0,41.44
2021-07-18T00:00:00.000Z,2070,5780751,62.16,9767,5267767,56.65,235,1496,0.02,0,0,0,58.6,0,41.4
2021-07-19T00:00:00.000Z,3208,5783959,62.2,11342,5279109,56.77,461,1957,0.02,0,0,0,58.65,0,41.35
2021-07-20T00:00:00.000Z,2681,5786640,62.23,11905,5291014,56.9,373,2330,0.03,0,0,0,58.72,0,41.28
2021-07-21T00:00:00.000Z,2400,5789040,62.25,11875,5302889,57.02,325,2655,0.03,0,0,0,58.81,0,41.19
2021-07-22T00:00:00.000Z,2871,5791911,62.28,13268,5316157,57.17,391,3046,0.03,0,0,0,58.93,0,41.07
2021-07-23T00:00:00.000Z,2033,5793944,62.31,8238,5324395,57.26,106,3152,0.03,0,0,0,58.99,0,41.01
2021-07-24T00:00:00.000Z,640,5794584,62.31,1478,5325873,57.27,7,3159,0.03,0,0,0,58.99,0,41
2021-07-25T00:00:00.000Z,4413,5798997,62.36,15491,5341364,57.44,223,3382,0.04,0,0,0,59.1,0,40.89
2021-07-26T00:00:00.000Z,5167,5804164,62.42,13525,5354889,57.58,324,3706,0.04,0,0,0,59.24,0,40.75
2021-07-27T00:00:00.000Z,5487,5809651,62.47,13571,5368460,57.73,414,4120,0.04,0,0,0,59.37,0.01,40.62
2021-07-28T00:00:00.000Z,3986,5813637,62.52,12339,5380799,57.86,472,4592,0.05,0,0,0,59.5,0.01,40.49
2021-07-29T00:00:00.000Z,4657,5818294,62.57,14193,5394992,58.02,530,5122,0.06,0,0,0,59.65,0.01,40.33
2021-07-30T00:00:00.000Z,2648,5820942,62.6,10851,5405843,58.13,4122,9244,0.1,0,0,0,59.74,0.02,40.25
2021-07-31T00:00:00.000Z,1404,5822346,62.61,3551,5409394,58.17,6159,15403,0.17,0,0,0,59.75,0.02,40.23
2021-08-01T00:00:00.000Z,3074,5825420,62.64,3361,5412755,58.21,31047,46450,0.5,0,0,0,59.91,0.02,40.06
