date,new_hospitalized,Counthospitalized,Counthospitalized_without_release,CountHardStatus,CountMediumStatus,CountEasyStatus,CountBreath,CountDeath,total_beds,StandardOccupancy,num_visits,patients_home,patients_hotel,CountBreathCum,CountDeathCum,CountCriticalStatus,CountSeriousCriticalCum,serious_critical_new
2020-10-01T00:00:00.000Z,264,1804,1600,814,302,673,182,46,3048,0.5918635170603674,5782,70329,4618,1197,1659,240,5276,138
2020-10-02T00:00:00.000Z,224,1798,1627,847,294,648,193,25,3048,0.5898950131233596,4620,71353,5009,1213,1684,250,5375,125
2020-10-03T00:00:00.000Z,188,1774,1687,843,330,595,206,38,3048,0.5820209973753281,4016,70368,4982,1237,1722,260,5459,101
2020-10-04T00:00:00.000Z,262,1915,1672,897,350,651,209,37,3048,0.6282808398950132,5635,65482,4679,1255,1759,264,5589,161
2020-10-05T00:00:00.000Z,219,1865,1685,872,337,648,209,27,3048,0.6118766404199475,5184,64292,4587,1273,1786,270,5693,117
2020-10-06T00:00:00.000Z,218,1868,1621,855,353,651,211,45,3048,0.6128608923884514,5320,62411,4771,1289,1831,274,5778,101
2020-10-07T00:00:00.000Z,217,1813,1644,849,329,625,216,26,3048,0.5948162729658792,5362,61372,5027,1314,1857,281,5871,107
2020-10-08T00:00:00.000Z,185,1780,1545,840,337,595,217,47,3048,0.583989501312336,5532,60026,5365,1339,1904,282,5964,119
2020-10-09T00:00:00.000Z,185,1687,1551,832,293,553,217,40,3048,0.553477690288714,5091,57530,5669,1352,1944,270,6041,87
2020-10-10T00:00:00.000Z,150,1669,1601,812,295,559,217,35,3048,0.5475721784776902,4445,54835,5389,1371,1979,276,6097,69
2020-10-11T00:00:00.000Z,248,1805,1576,807,324,661,214,45,3048,0.5921916010498688,6337,49269,5007,1393,2024,273,6198,122
2020-10-12T00:00:00.000Z,189,1729,1522,800,306,618,210,30,3048,0.5672572178477691,5332,47292,4654,1411,2054,274,6267,87
2020-10-13T00:00:00.000Z,134,1625,1431,765,277,578,223,37,3048,0.5331364829396326,4708,43919,4681,1430,2091,285,6335,81
2020-10-14T00:00:00.000Z,151,1543,1355,724,252,565,214,34,3048,0.506233595800525,4944,40586,4323,1441,2125,267,6405,83
2020-10-15T00:00:00.000Z,146,1472,1278,701,244,519,203,32,3048,0.4829396325459318,5401,37064,4073,1452,2157,267,6464,76
2020-10-16T00:00:00.000Z,105,1357,1243,658,228,458,217,35,3048,0.4452099737532809,4409,35529,3620,1469,2192,262,6505,57
2020-10-17T00:00:00.000Z,72,1289,1243,646,187,449,219,32,3048,0.4229002624671916,3956,33677,3337,1477,2224,256,6545,48
2020-10-18T00:00:00.000Z,134,1339,1174,664,227,437,223,33,3048,0.4393044619422572,6466,30067,2974,1509,2257,240,6625,111
2020-10-19T00:00:00.000Z,127,1273,1140,646,191,425,224,31,3048,0.4176509186351706,5422,29873,2334,1522,2288,255,6683,73
2020-10-20T00:00:00.000Z,107,1223,1108,624,185,404,225,20,3048,0.401246719160105,5283,29521,2086,1536,2308,262,6722,54
2020-10-21T00:00:00.000Z,95,1183,1068,603,180,395,223,25,3048,0.3881233595800525,5236,27591,2056,1553,2333,255,6763,56
2020-10-22T00:00:00.000Z,78,1117,999,587,176,349,212,29,3048,0.3664698162729659,5545,26013,1579,1560,2362,241,6803,54
2020-10-23T00:00:00.000Z,82,1057,982,557,167,330,206,26,3048,0.3467847769028871,4487,26002,0,1575,2388,231,6835,38
2020-10-24T00:00:00.000Z,86,1037,1016,538,161,335,203,26,3048,0.3402230971128609,4169,24881,0,1589,2414,232,6865,41
2020-10-25T00:00:00.000Z,82,1060,939,510,169,368,189,34,3048,0.3477690288713911,5821,21948,894,1600,2448,234,6890,45
2020-10-26T00:00:00.000Z,75,980,871,491,147,332,199,28,3048,0.3215223097112861,5486,21677,797,1608,2476,227,6925,50
2020-10-27T00:00:00.000Z,76,914,839,479,142,287,192,28,3048,0.2998687664041995,5505,21758,648,1619,2504,213,6962,45
2020-10-28T00:00:00.000Z,66,896,821,463,142,285,187,10,3048,0.2939632545931759,5516,21183,658,1624,2514,206,6989,38
2020-10-29T00:00:00.000Z,54,857,747,446,125,278,185,19,3048,0.2811679790026247,5602,20560,542,1633,2533,202,7008,30
2020-10-30T00:00:00.000Z,52,785,723,428,110,238,182,12,3048,0.2575459317585302,1099,20257,471,1636,2545,198,7022,25
2020-10-31T00:00:00.000Z,53,755,747,409,110,233,170,25,3048,0.2477034120734908,692,19698,415,1640,2570,184,7044,28
2020-11-01T00:00:00.000Z,64,796,709,399,133,257,168,19,3048,0.2611548556430446,5622,18904,372,1647,2589,186,7073,40
2020-11-02T00:00:00.000Z,56,750,691,400,106,232,169,15,3048,0.2460629921259843,5445,18836,320,1654,2604,195,7103,44
2020-11-03T00:00:00.000Z,62,726,655,383,113,222,163,26,3048,0.2381889763779528,5362,18988,293,1664,2630,186,7133,44
2020-11-04T00:00:00.000Z,59,699,642,356,112,222,151,15,3048,0.2293307086614173,4854,19135,286,1670,2645,179,7151,22
2020-11-05T00:00:00.000Z,61,691,624,333,112,236,149,14,3048,0.2267060367454068,5150,18862,289,1676,2659,173,7164,18
2020-11-06T00:00:00.000Z,57,666,625,318,109,234,135,16,3048,0.218503937007874,4261,18697,239,1679,2675,156,7185,26
2020-11-07T00:00:00.000Z,33,651,630,326,102,222,142,8,3048,0.2135826771653543,3958,18235,215,1684,2683,157,7204,27
2020-11-08T00:00:00.000Z,60,687,639,338,107,234,141,7,3048,0.2253937007874016,6109,18087,203,1689,2690,165,7230,37
2020-11-09T00:00:00.000Z,57,688,634,333,105,242,136,7,3048,0.2257217847769029,5526,17933,151,1691,2697,160,7249,23
2020-11-10T00:00:00.000Z,45,671,600,310,114,244,132,10,3048,0.2201443569553806,5381,18292,154,1693,2707,151,7266,23
2020-11-11T00:00:00.000Z,55,652,591,309,114,218,135,7,3048,0.2139107611548556,5443,17974,156,1705,2714,153,7294,35
2020-11-12T00:00:00.000Z,56,636,577,306,112,211,129,12,3048,0.2086614173228346,5753,17611,149,1713,2726,143,7320,31
2020-11-13T00:00:00.000Z,44,615,589,292,112,209,122,5,3048,0.2017716535433071,5134,17621,148,1717,2731,140,7340,25
2020-11-14T00:00:00.000Z,56,633,616,292,114,223,122,11,3048,0.2076771653543307,4727,17455,146,1721,2742,140,7357,24
2020-11-15T00:00:00.000Z,70,678,606,312,111,248,123,14,3048,0.2224409448818898,6668,17107,147,1724,2756,145,7385,38
2020-11-16T00:00:00.000Z,65,663,604,318,93,242,115,9,3048,0.2175196850393701,6090,17336,124,1729,2765,138,7418,38
2020-11-17T00:00:00.000Z,55,644,586,319,96,226,123,12,3048,0.2112860892388452,6333,17576,142,1736,2777,138,7441,35
2020-11-18T00:00:00.000Z,60,636,592,313,93,220,122,7,3048,0.2086614173228346,6107,17554,148,1744,2784,139,7467,29
2020-11-19T00:00:00.000Z,78,662,601,321,88,241,120,8,3048,0.2171916010498688,6632,17555,151,1750,2792,137,7494,31
2020-11-20T00:00:00.000Z,55,650,616,316,83,236,120,6,3048,0.213254593175853,4905,17634,151,1754,2798,142,7511,21
2020-11-21T00:00:00.000Z,47,647,619,310,95,234,115,12,3048,0.2122703412073491,4335,17586,159,1759,2810,134,7535,26
2020-11-22T00:00:00.000Z,53,659,580,305,97,246,113,16,3048,0.2162073490813648,6868,17376,150,1762,2826,131,7562,35
2020-11-23T00:00:00.000Z,63,637,564,292,94,247,111,7,3048,0.208989501312336,6442,17704,139,1765,2833,124,7589,34
2020-11-24T00:00:00.000Z,46,607,541,281,85,228,108,5,3048,0.1991469816272966,6154,18043,134,1769,2838,125,7609,22
2020-11-25T00:00:00.000Z,79,618,573,292,82,236,107,5,3048,0.202755905511811,4618,18211,163,1772,2843,119,7636,35
2020-11-26T00:00:00.000Z,68,628,562,281,85,244,108,9,3048,0.2060367454068242,4894,18407,131,1779,2852,114,7656,29
2020-11-27T00:00:00.000Z,37,587,544,280,74,227,107,7,3048,0.1925853018372704,4726,18750,142,1786,2859,114,7682,31
2020-11-28T00:00:00.000Z,48,587,566,267,83,228,98,9,3048,0.1925853018372704,4434,18874,148,1787,2868,107,7696,15
2020-11-29T00:00:00.000Z,84,642,563,277,86,264,95,10,3048,0.2106299212598425,6905,18777,154,1788,2878,106,7726,37
2020-11-30T00:00:00.000Z,97,646,575,271,86,273,88,6,3048,0.2119422572178478,6253,19286,148,1790,2884,103,7756,32
2020-12-01T00:00:00.000Z,93,655,589,280,89,277,81,10,3048,0.2148950131233596,6507,19745,163,1793,2894,100,7799,53
2020-12-02T00:00:00.000Z,82,664,603,292,106,257,85,5,3048,0.2178477690288714,6181,20473,162,1801,2899,99,7837,48
2020-12-03T00:00:00.000Z,91,681,605,309,101,260,83,10,3048,0.2234251968503937,6392,20465,182,1809,2909,105,7880,51
2020-12-04T00:00:00.000Z,101,702,630,325,97,266,92,9,3048,0.2303149606299213,5318,21064,199,1819,2918,113,7918,44
2020-12-05T00:00:00.000Z,76,697,660,331,92,264,86,10,3048,0.2286745406824147,4540,21424,203,1821,2928,106,7947,36
2020-12-06T00:00:00.000Z,83,734,642,344,95,282,83,8,3048,0.2408136482939633,6940,21403,205,1826,2936,115,7981,41
2020-12-07T00:00:00.000Z,89,727,649,337,102,278,84,7,3048,0.2385170603674541,6419,22355,189,1829,2943,113,8017,43
2020-12-08T00:00:00.000Z,96,733,654,327,120,274,89,12,3048,0.2404855643044619,6183,23187,217,1840,2955,114,8044,31
2020-12-09T00:00:00.000Z,104,744,664,324,115,287,90,13,3048,0.2440944881889764,6125,23964,258,1849,2968,112,8079,41
2020-12-10T00:00:00.000Z,109,762,674,322,133,292,95,13,3048,0.25,6428,24517,254,1860,2981,111,8113,42
2020-12-11T00:00:00.000Z,106,770,706,340,112,302,98,11,3048,0.2526246719160105,5141,25149,268,1867,2992,113,8163,55
2020-12-12T00:00:00.000Z,87,778,742,345,125,298,101,16,3048,0.255249343832021,4486,25454,289,1874,3008,119,8200,47
2020-12-13T00:00:00.000Z,129,865,776,381,141,330,99,9,3048,0.2837926509186352,6992,25217,300,1884,3017,116,8258,69
2020-12-14T00:00:00.000Z,145,910,804,387,157,338,95,11,3048,0.2985564304461942,6590,26179,346,1890,3028,120,8309,57
2020-12-15T00:00:00.000Z,132,926,822,395,177,333,98,15,3048,0.3038057742782152,6032,27775,397,1903,3043,119,8362,59
2020-12-16T00:00:00.000Z,120,927,835,406,179,322,102,15,3048,0.3041338582677166,5646,28908,461,1914,3058,127,8418,64
2020-12-17T00:00:00.000Z,143,960,869,431,163,339,103,17,3048,0.3149606299212598,5900,29725,489,1922,3075,129,8487,77
2020-12-18T00:00:00.000Z,127,979,885,451,150,361,102,16,3048,0.3211942257217848,5128,30872,541,1930,3091,129,8543,66
2020-12-19T00:00:00.000Z,131,997,949,465,152,364,111,19,3048,0.3270997375328084,4713,31556,570,1945,3110,144,8601,68
2020-12-20T00:00:00.000Z,152,1089,970,470,186,413,107,19,3048,0.3572834645669291,7157,32042,555,1954,3129,146,8660,70
2020-12-21T00:00:00.000Z,142,1101,992,487,199,398,112,16,3048,0.3612204724409449,6374,34304,548,1964,3145,151,8725,77
2020-12-22T00:00:00.000Z,174,1152,1031,511,179,435,112,13,3048,0.3779527559055118,5896,36954,600,1977,3158,148,8800,89
2020-12-23T00:00:00.000Z,160,1164,1036,514,211,415,116,25,3048,0.3818897637795276,5726,38839,693,1990,3183,148,8869,83
2020-12-24T00:00:00.000Z,154,1177,1050,526,202,424,125,15,3048,0.3861548556430446,5775,39946,735,2003,3198,153,8939,83
2020-12-25T00:00:00.000Z,195,1224,1131,552,202,426,136,21,3048,0.4015748031496063,5012,41429,758,2024,3219,174,9019,91
2020-12-26T00:00:00.000Z,154,1266,1205,576,201,459,129,23,3048,0.4153543307086614,4391,42210,720,2033,3242,167,9092,85
2020-12-27T00:00:00.000Z,196,1383,1205,611,243,492,146,21,3048,0.453740157480315,6569,41543,671,2054,3263,184,9172,99
2020-12-28T00:00:00.000Z,182,1350,1187,615,207,497,145,32,3048,0.4429133858267716,5919,44585,652,2068,3295,186,9261,99
2020-12-29T00:00:00.000Z,199,1373,1227,639,197,509,156,25,3048,0.4504593175853018,5866,47710,706,2089,3320,200,9348,108
2020-12-30T00:00:00.000Z,185,1398,1262,661,210,492,154,16,3048,0.4586614173228347,5936,49761,737,2103,3336,205,9442,109
2020-12-31T00:00:00.000Z,226,1447,1298,707,200,500,166,36,3048,0.474737532808399,5789,51273,745,2124,3372,220,9550,125
2021-01-01T00:00:00.000Z,218,1481,1371,734,200,523,165,34,3048,0.4858923884514436,5342,53698,761,2140,3406,225,9651,113
2021-01-02T00:00:00.000Z,168,1510,1452,740,225,527,174,27,3048,0.4954068241469816,4783,55665,856,2161,3433,219,9724,85
2021-01-03T00:00:00.000Z,278,1704,1503,800,262,612,189,26,3048,0.5590551181102362,7009,55221,869,2188,3459,255,9835,135
2021-01-04T00:00:00.000Z,263,1733,1537,834,280,587,199,37,3048,0.5685695538057742,6210,60523,803,2208,3496,260,9958,146
2021-01-05T00:00:00.000Z,281,1793,1591,868,268,623,209,23,3048,0.588254593175853,6129,65537,983,2231,3519,273,10099,157
2021-01-06T00:00:00.000Z,275,1827,1646,911,264,614,217,43,3048,0.5994094488188977,5935,68287,1214,2254,3562,272,10230,157
2021-01-07T00:00:00.000Z,267,1864,1675,919,280,637,220,48,3048,0.6115485564304461,6130,69941,1256,2282,3610,280,10350,146
2021-01-08T00:00:00.000Z,263,1890,1744,931,275,646,219,46,3048,0.6200787401574803,4958,72991,1393,2297,3656,292,10466,130
2021-01-09T00:00:00.000Z,226,1946,1861,994,281,644,232,20,3048,0.6384514435695539,4737,74844,1459,2319,3676,294,10582,146
2021-01-10T00:00:00.000Z,323,2135,1878,1068,312,704,238,43,3048,0.7004593175853019,7228,73348,1435,2340,3719,303,10713,166
2021-01-11T00:00:00.000Z,290,2139,1905,1082,328,693,260,28,3048,0.7017716535433071,6909,78073,1499,2364,3747,318,10862,176
2021-01-12T00:00:00.000Z,277,2126,1915,1073,302,710,248,55,3048,0.69750656167979,6643,82661,1562,2383,3802,314,10997,159
2021-01-13T00:00:00.000Z,285,2133,1948,1092,320,676,259,57,3048,0.6998031496062992,6435,83469,2090,2416,3859,316,11151,178
2021-01-14T00:00:00.000Z,275,2170,1934,1139,326,666,260,59,3048,0.7119422572178478,6394,83571,1988,2441,3918,329,11296,182
2021-01-15T00:00:00.000Z,285,2189,2019,1162,300,697,261,52,3048,0.7181758530183727,4005,84150,1650,2467,3970,324,11425,162
2021-01-16T00:00:00.000Z,226,2194,2096,1182,291,700,259,47,3048,0.7198162729658792,3627,84959,1511,2493,4017,316,11528,129
2021-01-17T00:00:00.000Z,345,2388,2062,1190,351,786,269,56,3048,0.7834645669291339,6657,79538,1606,2517,4073,340,11689,180
2021-01-18T00:00:00.000Z,278,2285,2009,1173,327,750,268,46,3048,0.7496719160104987,5902,83494,1588,2545,4119,345,11822,161
2021-01-19T00:00:00.000Z,283,2251,1989,1187,325,696,284,43,3048,0.738517060367454,5692,86626,1532,2580,4162,363,11970,192
2021-01-20T00:00:00.000Z,258,2200,1944,1178,316,666,288,55,3048,0.7217847769028871,5372,86058,1641,2607,4217,372,12096,146
2021-01-21T00:00:00.000Z,267,2159,1909,1156,309,657,299,48,3048,0.7083333333333334,5980,83282,1630,2634,4265,387,12226,160
2021-01-22T00:00:00.000Z,253,2100,1920,1147,301,627,309,66,3048,0.6889763779527559,5128,82130,1577,2660,4331,395,12347,145
2021-01-23T00:00:00.000Z,220,2098,2001,1175,295,609,299,52,3048,0.6883202099737533,4603,80332,1487,2683,4383,406,12474,143
2021-01-24T00:00:00.000Z,288,2219,1948,1183,329,680,319,76,3048,0.7280183727034121,6755,74664,1465,2718,4459,396,12601,153
2021-01-25T00:00:00.000Z,250,2136,1876,1175,303,628,228,60,3048,0.7007874015748031,6178,77857,1366,2738,4519,392,12761,185
2021-01-26T00:00:00.000Z,262,2082,1852,1185,262,601,299,53,3048,0.6830708661417323,5891,80480,1402,2767,4572,401,12906,171
2021-01-27T00:00:00.000Z,233,2027,1827,1158,266,574,291,61,3048,0.6650262467191601,5885,79400,1451,2791,4633,395,13027,140
2021-01-28T00:00:00.000Z,234,2024,1826,1175,252,571,314,49,3048,0.6640419947506562,6064,77354,1348,2820,4682,401,13155,151
2021-01-29T00:00:00.000Z,203,1989,1827,1145,243,582,315,45,3048,0.6525590551181102,4560,76503,1329,2844,4727,420,13248,114
2021-01-30T00:00:00.000Z,165,1956,1884,1144,225,565,296,38,3048,0.6417322834645669,4231,75510,1285,2857,4765,387,13336,106
2021-01-31T00:00:00.000Z,264,2099,1845,1150,276,643,298,51,3048,0.6886482939632546,6877,70673,1180,2874,4816,393,13456,142
2021-02-01T00:00:00.000Z,265,2064,1846,1130,269,628,308,46,3048,0.6771653543307087,6378,74484,1079,2899,4862,398,13578,149
2021-02-02T00:00:00.000Z,249,2049,1814,1105,312,601,310,61,3048,0.672244094488189,6521,77954,1178,2929,4923,412,13702,148
2021-02-03T00:00:00.000Z,249,2014,1781,1133,296,556,320,57,3048,0.660761154855643,6408,77062,1271,2951,4980,402,13845,181
2021-02-04T00:00:00.000Z,224,1959,1700,1117,284,529,325,48,3048,0.6427165354330708,6351,76166,1265,2982,5028,393,13966,152
2021-02-05T00:00:00.000Z,208,1872,1711,1121,240,478,328,33,3048,0.6141732283464567,5197,75459,1219,3003,5061,393,14083,141
2021-02-06T00:00:00.000Z,198,1861,1789,1128,228,479,323,52,3048,0.6105643044619422,4907,74974,1161,3024,5113,407,14170,113
2021-02-07T00:00:00.000Z,250,2003,1746,1145,285,531,320,44,3048,0.6571522309711286,7227,69873,1085,3040,5157,409,14283,140
2021-02-08T00:00:00.000Z,238,1959,1719,1117,293,518,300,30,3048,0.6427165354330708,6342,72760,1015,3055,5187,404,14415,151
2021-02-09T00:00:00.000Z,187,1859,1626,1066,281,481,302,42,3048,0.6099081364829396,6538,74004,1059,3079,5229,388,14505,112
2021-02-10T00:00:00.000Z,229,1822,1608,1050,255,484,303,31,3048,0.597769028871391,6386,71286,1138,3094,5260,389,14620,141
2021-02-11T00:00:00.000Z,197,1767,1550,1007,246,490,305,30,3048,0.5797244094488189,6659,67599,1072,3117,5290,374,14700,106
2021-02-12T00:00:00.000Z,173,1685,1546,969,233,467,295,41,3048,0.5528215223097113,5373,65058,995,3132,5331,364,14772,88
2021-02-13T00:00:00.000Z,157,1675,1608,977,223,459,297,28,3048,0.5495406824146981,4930,63473,954,3149,5359,375,14857,117
2021-02-14T00:00:00.000Z,209,1785,1558,1023,246,485,297,37,3048,0.5856299212598425,7406,57398,875,3167,5396,362,14968,143
2021-02-15T00:00:00.000Z,201,1746,1529,1001,236,475,284,16,3048,0.5728346456692913,6669,57822,766,3185,5412,373,15073,127
2021-02-16T00:00:00.000Z,187,1669,1506,949,219,490,279,42,3048,0.5475721784776902,6508,58614,773,3194,5454,349,15146,93
2021-02-17T00:00:00.000Z,174,1649,1482,951,216,468,294,27,3048,0.541010498687664,5384,56176,827,3217,5481,357,15233,101
2021-02-18T00:00:00.000Z,147,1592,1366,898,208,463,280,35,3048,0.5223097112860893,6024,52126,779,3234,5516,334,15301,82
2021-02-19T00:00:00.000Z,142,1486,1375,834,198,430,283,22,3048,0.4875328083989501,5097,50020,728,3248,5538,344,15355,66
2021-02-20T00:00:00.000Z,131,1482,1436,822,195,439,273,25,3048,0.4862204724409449,4714,47849,656,3251,5563,326,15413,70
2021-02-21T00:00:00.000Z,176,1585,1335,815,231,505,265,23,3048,0.52001312335958,7273,43634,621,3263,5586,321,15478,87
2021-02-22T00:00:00.000Z,173,1489,1310,809,223,433,257,16,3048,0.4885170603674541,6544,44811,585,3277,5602,320,15570,108
2021-02-23T00:00:00.000Z,186,1457,1283,795,194,439,249,36,3048,0.4780183727034121,6462,46085,577,3290,5638,305,15655,104
2021-02-24T00:00:00.000Z,167,1419,1215,785,187,418,246,27,3048,0.4655511811023622,6553,45039,649,3304,5665,296,15734,98
2021-02-25T00:00:00.000Z,159,1353,1201,750,184,397,243,23,3048,0.4438976377952756,6653,43831,638,3319,5688,292,15805,95
2021-02-26T00:00:00.000Z,153,1328,1229,741,174,390,235,22,3048,0.4356955380577428,5748,43872,600,3326,5710,294,15866,82
2021-02-27T00:00:00.000Z,150,1357,1299,736,193,403,232,29,3048,0.4452099737532809,5325,43659,587,3338,5739,293,15918,67
2021-02-28T00:00:00.000Z,173,1454,1256,747,214,450,232,21,3048,0.4770341207349081,7885,41105,550,3358,5760,283,15978,90
2021-03-01T00:00:00.000Z,174,1410,1227,732,205,441,232,18,3048,0.4625984251968504,6968,43241,544,3374,5778,267,16073,109
2021-03-02T00:00:00.000Z,161,1369,1220,703,203,435,218,21,3048,0.4491469816272966,6951,44662,568,3381,5799,259,16147,90
2021-03-03T00:00:00.000Z,131,1338,1169,719,194,393,209,17,3048,0.4389763779527559,6807,44765,567,3389,5816,253,16234,107
2021-03-04T00:00:00.000Z,170,1321,1121,710,181,403,214,17,3048,0.4333989501312336,6771,43723,505,3399,5833,257,16305,89
2021-03-05T00:00:00.000Z,134,1236,1114,671,169,370,211,18,3048,0.4055118110236221,5817,43446,488,3415,5851,258,16372,78
2021-03-06T00:00:00.000Z,124,1216,1173,696,160,333,219,20,3048,0.3989501312335958,5374,43468,337,3426,5871,262,16450,99
2021-03-07T00:00:00.000Z,163,1313,1155,708,196,382,214,15,3048,0.4307742782152231,7864,39984,458,3439,5886,264,16499,72
2021-03-08T00:00:00.000Z,149,1280,1117,678,205,370,212,22,3048,0.4199475065616798,7314,41105,456,3449,5908,263,16582,92
2021-03-09T00:00:00.000Z,127,1228,1083,666,175,360,206,15,3048,0.4028871391076115,7359,41364,413,3457,5923,253,16623,63
2021-03-10T00:00:00.000Z,126,1196,1068,647,177,343,201,17,3048,0.3923884514435695,7177,39584,429,3463,5940,245,16688,78
2021-03-11T00:00:00.000Z,113,1163,1015,636,160,345,196,18,3048,0.3815616797900263,7362,37205,391,3474,5958,253,16738,65
2021-03-12T00:00:00.000Z,100,1096,1013,615,145,317,210,12,3048,0.3595800524934383,5834,35727,364,3490,5970,254,16797,67
2021-03-13T00:00:00.000Z,113,1107,1062,609,152,326,207,16,3048,0.3631889763779528,5399,34449,324,3499,5986,258,16835,52
2021-03-14T00:00:00.000Z,125,1169,1006,632,180,334,214,25,3048,0.3835301837270341,8099,30068,303,3516,6011,269,16896,82
2021-03-15T00:00:00.000Z,101,1092,971,594,158,317,210,17,3048,0.3582677165354331,7608,29628,227,3522,6028,254,16944,61
2021-03-16T00:00:00.000Z,87,1042,919,586,157,279,203,17,3048,0.3418635170603674,7171,29018,193,3529,6045,269,16998,62
2021-03-17T00:00:00.000Z,91,998,897,556,137,289,203,13,3048,0.3274278215223097,7266,26919,196,3536,6058,254,17032,47
2021-03-18T00:00:00.000Z,93,981,868,566,142,259,200,9,3048,0.3218503937007874,7348,24621,160,3540,6067,245,17086,64
2021-03-19T00:00:00.000Z,69,922,847,548,119,236,202,12,3048,0.30249343832021,6124,23179,142,3550,6079,236,17128,47
2021-03-20T00:00:00.000Z,79,913,880,533,137,225,204,7,3048,0.2995406824146982,5795,22049,118,3558,6086,243,17161,39
2021-03-21T00:00:00.000Z,85,957,822,548,131,258,207,14,3048,0.3139763779527559,8339,19271,116,3568,6100,248,17201,50
2021-03-22T00:00:00.000Z,63,874,772,507,113,239,207,13,3048,0.286745406824147,7592,18618,93,3572,6113,242,17225,33
2021-03-23T00:00:00.000Z,58,815,760,494,99,202,200,15,3048,0.2673884514435695,6526,18577,80,3581,6128,245,17260,41
2021-03-24T00:00:00.000Z,70,819,729,475,114,220,209,10,3048,0.2687007874015748,7356,16821,82,3593,6138,233,17291,44
2021-03-25T00:00:00.000Z,71,796,691,479,99,202,207,10,3048,0.2611548556430446,7354,15595,71,3604,6148,243,17325,50
2021-03-26T00:00:00.000Z,33,710,638,453,75,169,202,10,3048,0.2329396325459318,5772,14671,63,3605,6158,232,17345,30
2021-03-27T00:00:00.000Z,31,663,643,437,64,150,201,6,3048,0.2175196850393701,4638,14037,58,3610,6164,227,17356,15
2021-03-28T00:00:00.000Z,41,672,652,444,67,144,205,11,3048,0.2204724409448819,5866,13278,44,3618,6175,231,17379,27
2021-03-29T00:00:00.000Z,61,709,626,437,86,170,198,10,3048,0.2326115485564305,8308,12196,34,3623,6185,227,17394,19
2021-03-30T00:00:00.000Z,37,649,585,395,81,160,193,12,3048,0.2129265091863517,7508,11847,32,3630,6197,215,17409,21
2021-03-31T00:00:00.000Z,33,602,548,384,64,144,198,16,3048,0.19750656167979,7337,11315,0,3638,6213,221,17425,24
2021-04-01T00:00:00.000Z,30,572,514,371,55,138,187,8,3048,0.1876640419947507,7532,10586,25,3640,6221,207,17437,19
2021-04-02T00:00:00.000Z,33,530,508,333,62,124,173,16,3048,0.1738845144356955,5756,10348,28,3640,6237,189,17445,13
2021-04-03T00:00:00.000Z,21,523,507,336,58,121,168,7,3048,0.1715879265091864,5144,10004,26,3643,6244,188,17457,17
2021-04-04T00:00:00.000Z,32,533,479,329,57,139,172,8,3048,0.1748687664041995,8281,9170,17,3646,6252,189,17468,16
2021-04-05T00:00:00.000Z,33,504,479,308,56,132,167,6,3048,0.1653543307086614,7824,9034,17,3652,6258,189,17480,15
2021-04-06T00:00:00.000Z,31,503,462,301,54,142,155,6,3048,0.1650262467191601,7226,8851,22,3654,6264,181,17490,13
2021-04-07T00:00:00.000Z,30,485,431,289,55,135,149,9,3048,0.1591207349081365,7613,8724,22,3656,6273,168,17502,17
2021-04-08T00:00:00.000Z,30,454,416,267,46,135,143,11,3048,0.1489501312335958,7813,8300,21,3659,6284,160,17511,13
2021-04-09T00:00:00.000Z,25,432,410,256,53,113,138,10,3048,0.1417322834645669,6403,7941,21,3662,6294,160,17525,21
2021-04-10T00:00:00.000Z,25,423,404,247,56,112,136,9,3048,0.1387795275590551,5333,7638,19,3669,6303,151,17531,12
2021-04-11T00:00:00.000Z,22,423,380,244,50,122,129,6,3048,0.1387795275590551,8204,7016,21,3670,6309,151,17541,16
2021-04-12T00:00:00.000Z,33,405,369,239,44,112,123,6,3048,0.1328740157480315,7364,6884,17,3674,6315,140,17551,14
2021-04-13T00:00:00.000Z,17,370,336,220,44,98,114,13,3048,0.1213910761154856,7271,6721,19,3676,6328,127,17562,15
2021-04-14T00:00:00.000Z,13,348,312,202,43,97,116,3,3048,0.1141732283464567,6862,6454,20,3678,6331,126,17564,3
2021-04-15T00:00:00.000Z,17,326,312,186,44,88,114,3,3048,0.1069553805774278,6466,6287,19,3679,6334,120,17566,4
2021-04-16T00:00:00.000Z,17,325,311,181,44,92,114,5,3048,0.1066272965879265,7028,6030,15,3680,6339,120,17571,8
2021-04-17T00:00:00.000Z,17,320,310,178,44,91,111,7,3048,0.10498687664042,6159,5895,14,3682,6346,116,17575,7
2021-04-18T00:00:00.000Z,24,330,300,182,44,97,105,4,3048,0.1082677165354331,9349,5496,13,3683,6350,110,17587,14
2021-04-19T00:00:00.000Z,11,307,267,173,47,80,103,3,3048,0.1007217847769029,8148,5462,10,3685,6353,104,17596,12
2021-04-20T00:00:00.000Z,22,282,261,160,40,75,98,3,3048,0.09251968503937008,8239,5399,7,3685,6356,100,17600,5
2021-04-21T00:00:00.000Z,8,266,241,155,36,67,92,2,3048,0.08727034120734908,7990,5293,8,3685,6358,97,17606,8
2021-04-22T00:00:00.000Z,9,250,227,147,36,63,90,2,3048,0.08202099737532809,7986,5094,12,3685,6360,95,17608,5
2021-04-23T00:00:00.000Z,6,228,223,145,22,59,87,5,3048,0.07480314960629922,6450,4937,10,3685,6365,90,17614,8
